path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/NM/0.5/p226/p226_009.wav,1.8592591,3.6197627,1.7229915,2.559931,3.4252589,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_020.wav,2.7177424,3.802961,2.7748423,3.5059235,3.8142438,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_079.wav,4.5582957,4.2943206,4.575683,3.843708,4.304076,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_151.wav,2.0710042,3.8697197,1.8509908,2.9805655,3.514796,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_246.wav,1.8851746,4.012248,2.0756705,3.049946,3.5124261,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_132.wav,2.1607761,3.6529443,2.6213253,3.211069,3.6167452,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_334.wav,1.596553,3.8313804,1.4650686,2.4203937,3.420703,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_134.wav,1.1821452,3.956267,1.5944715,2.5384326,3.5174239,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_154.wav,2.0018003,4.0511384,1.8590422,3.1587994,3.8263988,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_071.wav,1.8071693,4.0758705,2.2210624,3.0604496,3.3591585,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_271.wav,1.8784298,4.0966063,2.0457075,2.6309235,3.1838439,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_054.wav,1.6404271,4.0174484,2.2504792,2.7493277,3.391453,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_044.wav,3.221522,3.7002623,3.0531118,3.2194333,3.6909626,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_234.wav,1.5897218,3.971328,1.6048582,3.21964,3.606561,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_311.wav,1.9863183,4.1227155,1.7923872,3.3001635,3.6265852,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_171.wav,2.610461,3.8683875,3.4753623,3.6616297,3.7578373,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_078.wav,1.8116395,3.7318304,1.9929194,3.3619998,3.5169158,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_112.wav,1.8101617,3.857384,1.9913368,3.1058552,3.4593441,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_040.wav,0.9468568,3.790719,1.1549034,2.123122,3.3741686,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_017.wav,2.6935833,4.017031,2.4846737,3.384882,4.030258,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_104.wav,1.9661897,4.123695,2.1721177,3.3454807,3.861378,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_262.wav,1.9636347,3.8259838,1.9077582,2.8419724,3.417896,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_033.wav,1.7521483,3.9123964,1.9196961,3.0454776,3.7113373,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_163.wav,4.4453573,4.247601,3.990865,4.201877,4.3768764,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_137.wav,2.8091455,4.1401887,3.3218682,3.3644884,3.5512488,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_150.wav,1.9650561,4.1356883,1.935914,3.4385161,3.9286683,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_195.wav,1.4095875,3.6359406,1.2793415,2.348093,3.3628304,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_094.wav,3.99424,4.3003116,3.6893575,4.00575,4.0232744,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_342.wav,2.7538507,3.5630805,2.461203,2.5793192,3.569397,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_105.wav,1.7309054,3.9229507,2.8768814,3.4365418,3.6390498,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_140.wav,4.7196817,4.425411,4.6911416,4.4343777,4.6236567,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_028.wav,2.1070879,3.7657988,3.4507906,3.8039138,3.5897253,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_337.wav,4.019998,4.3550544,3.546683,3.481441,3.930415,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_174.wav,1.2438163,3.9443138,1.649668,3.212257,3.703717,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_306.wav,2.5217962,3.4946282,3.2209609,3.6078987,3.9532928,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_077.wav,1.9336314,4.2561293,2.6007848,3.1881607,3.6549437,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_267.wav,3.1924107,3.8938067,3.504772,3.690832,3.9232476,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_274.wav,1.4829184,3.734293,1.5658667,2.6504962,3.2882254,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_332.wav,2.5078704,3.6696799,2.9958467,3.086983,3.5077457,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_242.wav,1.4877621,3.8323114,1.8464956,2.2334785,3.1403685,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_036.wav,1.3560838,3.3695674,1.4125006,2.2959988,2.925152,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_221.wav,4.6706314,4.5515676,4.2775335,4.226962,4.3661256,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_365.wav,1.7044842,3.6334584,1.6432443,2.472,3.3061602,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_272.wav,1.4573094,4.018203,1.3056383,2.77298,3.4705086,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_109.wav,1.5597907,3.5614412,1.3644912,2.324048,3.2169492,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_231.wav,2.1112149,3.7551863,1.8332918,3.2658203,3.6780307,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_169.wav,5.1068687,4.665316,4.8848352,4.635908,4.7247877,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_309.wav,2.4756525,4.200024,3.2441957,3.227792,3.7550895,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_197.wav,4.223471,4.4209905,4.2024746,4.0605617,4.0015674,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_355.wav,1.6260546,4.0554,1.8545935,2.8972518,3.2714117,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_130.wav,2.2892272,4.0459867,2.7055578,3.2682111,3.1673465,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_255.wav,2.2701108,4.1377416,2.667571,3.1469536,3.593918,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_047.wav,3.3080847,3.9805024,3.638621,3.6255374,3.7861998,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_178.wav,1.3178899,2.8392966,1.5429318,2.6034758,3.2620203,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_005.wav,4.407255,4.3129334,4.2736497,4.1614623,4.202048,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_210.wav,1.8843077,3.54602,2.1444232,2.774058,3.1241393,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_248.wav,3.014921,3.045903,3.5202796,3.01567,3.1634755,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_066.wav,1.2773882,3.7689908,1.316746,2.4411528,3.2295537,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_139.wav,2.5792506,3.7765665,2.2786827,3.3406718,3.7136376,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_266.wav,4.8603525,4.4229136,4.7662926,4.5460668,4.635178,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_360.wav,4.952513,4.3418,4.095428,4.1525755,4.3393006,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_176.wav,1.3471655,3.6795282,1.555337,2.4742029,3.1771328,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_106.wav,1.7534462,3.5406904,1.5311213,2.4601476,2.9946973,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_026.wav,3.8504512,4.2551713,3.5802991,3.8515422,3.8803718,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_364.wav,4.715759,4.5796967,4.766701,4.513023,4.775843,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_200.wav,2.2360117,3.2841794,2.6736956,2.6877844,2.798375,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_239.wav,1.4962856,3.704234,1.4042885,2.7998848,3.3529809,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_059.wav,1.4698049,3.7557428,1.445858,2.7566397,2.9789085,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_118.wav,2.2850406,3.2674348,2.7917583,3.343538,3.7717116,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_121.wav,2.9578183,3.7274907,2.8097532,3.7358005,3.9688969,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_100.wav,1.6300822,3.586584,1.7617428,2.765126,3.5694869,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_113.wav,3.0434039,4.0668297,3.2716777,3.8496752,3.9231842,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_146.wav,2.502613,3.5301907,2.0734007,3.177018,3.4681091,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_165.wav,4.344285,3.7923756,4.053147,4.1101875,4.262338,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_025.wav,4.1395264,3.523918,3.749626,3.6559384,4.068269,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_319.wav,4.722124,4.552097,4.561797,4.353063,4.494434,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_143.wav,3.396005,3.8583367,3.2726774,3.2042909,3.7802765,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_264.wav,3.3235674,4.1938815,3.451049,4.109242,4.145406,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_219.wav,4.1307774,4.4039145,4.0620255,3.7907445,4.1149707,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_251.wav,4.43007,3.9490173,4.2838993,4.189758,4.3131356,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_061.wav,1.6067355,3.9409235,2.2882524,3.2576716,3.4070783,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_362.wav,1.292857,3.4573433,1.3814154,2.4859662,3.2486813,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_304.wav,2.5425072,3.9926338,2.7557416,3.315705,3.599578,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_265.wav,2.4084368,3.6043074,2.4618864,3.2302678,3.925089,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_287.wav,3.961457,4.1422257,4.108706,3.1744199,3.981888,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_213.wav,4.2070513,4.35772,4.2605987,3.9065595,4.16837,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_256.wav,4.068017,4.0562744,4.1294165,3.8001149,4.2015996,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_006.wav,1.9932272,3.883342,2.1915257,3.0765579,3.6001897,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_188.wav,2.2647216,4.0762706,2.620162,3.3542454,3.7234938,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_366.wav,2.0598433,3.920184,3.02911,3.5791252,3.8619204,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_110.wav,2.6232564,3.8544755,2.7346432,3.8490632,3.7737448,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_164.wav,1.831611,3.9689417,2.4884913,3.2315524,3.991782,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_099.wav,1.9558105,4.049018,1.5099499,3.0157092,3.4225433,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_149.wav,1.3323276,3.8607268,1.2887785,2.7593803,3.422217,NISQAv2
data/output/wav48/tsm/NM/0.5/p226/p226_353.wav,3.0049942,4.37155,3.0961196,3.714862,4.0026183,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_101.wav,3.993638,3.969272,4.037126,4.0371356,4.16934,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_235.wav,4.392095,3.8832498,4.467822,4.246185,4.3101645,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_009.wav,1.7593738,3.5597193,1.7153616,2.946293,3.4559586,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_045.wav,1.9547504,3.3815486,2.6019287,3.6185796,3.604071,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_102.wav,1.8839172,3.8811927,1.914583,2.6595592,3.5133913,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_068.wav,1.5437614,2.5107524,1.5530403,2.7518823,3.609475,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_267.wav,1.3856095,3.8029952,1.5198076,2.5501425,3.2797115,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_241.wav,2.099397,3.057903,2.5954728,2.8484142,3.5054262,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_288.wav,1.6149706,4.116013,2.1261702,3.0361397,3.1788526,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_251.wav,2.678387,3.6920984,2.8071134,3.5070782,3.5180628,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_025.wav,1.0531769,3.8418725,1.8168395,2.598327,3.053966,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_191.wav,2.9183695,3.7846332,2.75289,3.2949052,3.9306962,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_317.wav,2.2998955,3.864993,3.5384016,3.5003488,3.7896316,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_086.wav,1.5906156,3.6385505,1.4505179,2.3254645,3.20524,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_032.wav,2.472963,2.4300635,2.8175716,3.5464046,3.4850266,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_242.wav,2.531861,3.692259,2.8519228,3.1887443,3.6467426,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_274.wav,1.8444767,3.7065866,2.1585348,2.7822926,3.3101695,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_160.wav,3.7955492,4.053005,4.0918818,3.917761,4.1353602,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_130.wav,1.6769865,3.8499925,1.6534657,2.5193512,3.3277664,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_109.wav,1.9211928,3.261609,1.9639738,2.864504,3.2397325,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_192.wav,1.4607421,3.6553428,1.3508852,2.4584675,3.1470354,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_370.wav,1.3217655,4.0199943,1.3370676,2.2287238,3.040355,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_346.wav,1.5966191,3.0320106,2.03166,2.6745589,3.2916992,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_087.wav,1.9981159,3.6394503,2.0326784,2.9937234,3.4756062,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_352.wav,4.446455,4.1360626,4.459388,4.2085586,4.421339,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_169.wav,4.4438133,4.045053,4.3345537,4.2284064,4.3849,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_190.wav,1.5247972,3.3766348,2.3613782,3.137704,3.5484107,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_106.wav,2.3778398,3.3834066,2.5198412,3.5454416,3.531079,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_194.wav,3.7201984,3.8857954,4.006615,3.808358,4.1361003,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_196.wav,3.3337183,3.5284076,3.4384205,3.8411138,3.846432,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_319.wav,4.2879643,3.8897402,4.3550167,4.140211,4.1848893,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_049.wav,2.5889263,3.5430996,3.1218555,2.927913,3.947427,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_245.wav,1.7511145,3.8990793,2.1162677,2.7968438,3.1209466,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_117.wav,3.0318806,3.7726028,2.9045863,3.537116,3.8928123,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_082.wav,3.141394,3.8625011,2.9085634,3.2151234,3.8272467,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_184.wav,3.7366288,3.9519167,3.6009123,3.739982,3.9978597,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_357.wav,1.7741133,3.9120638,2.2740786,3.120872,3.6198425,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_359.wav,1.7021843,3.6822073,2.1800702,2.9656036,3.6260133,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_074.wav,2.576839,4.0781994,2.7280157,3.4627447,3.8528621,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_066.wav,1.8912777,3.8537905,1.9186747,2.8576634,3.3640602,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_323.wav,4.5766563,4.295013,4.4831557,4.4075375,4.4492617,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_123.wav,1.5517454,3.0025284,2.043035,2.4162953,3.5371556,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_310.wav,4.627506,4.3076806,4.5437174,4.4879208,4.559837,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_308.wav,4.821918,4.1919584,4.717188,4.496994,4.5244527,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_337.wav,2.5975635,3.8702772,2.329673,3.1320739,3.6493638,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_011.wav,2.2603595,3.8810897,3.023068,3.658006,3.8162553,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_085.wav,1.5292569,3.7960393,1.2825835,2.6534996,3.2844346,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_343.wav,2.0680525,3.3516572,2.223253,2.9216247,3.6399324,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_122.wav,1.5266229,3.148248,1.4800775,2.4361863,3.3445942,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_053.wav,1.6964785,3.4871116,1.4310241,2.4107778,3.2241545,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_161.wav,2.810922,3.1928842,2.9663463,3.8185065,4.09096,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_126.wav,3.345877,3.0006099,3.5241616,3.6845622,3.988757,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_089.wav,4.0360556,3.9998538,3.7667482,3.944637,4.16624,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_249.wav,1.7005317,2.6935046,2.6892407,2.9573524,3.6393983,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_255.wav,1.4250561,3.918815,1.4857018,2.78312,3.0332403,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_186.wav,3.0495203,3.8235245,2.834729,3.685458,3.8678255,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_338.wav,1.6538491,3.513199,1.7478414,2.745293,3.0463738,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_341.wav,2.137227,3.6704814,2.3982053,3.7515948,3.7045116,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_207.wav,3.5668013,2.9438527,3.5526175,3.4366128,3.563663,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_177.wav,4.2002172,3.9776464,4.2976375,4.0836396,4.1961675,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_306.wav,4.7169724,4.22616,4.8102207,4.5313,4.5598083,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_024.wav,2.4808176,3.4208477,2.3833647,3.3387997,3.5756547,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_268.wav,3.614683,3.4671288,3.5873387,3.5402796,3.7644494,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_139.wav,2.5325754,4.0803056,2.2442582,3.372172,3.788031,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_313.wav,1.6159096,3.8357966,2.0071743,2.841586,3.3422296,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_353.wav,1.9379133,3.7752283,1.7806983,2.5994,3.487303,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_072.wav,1.5582882,3.0594609,2.0425644,2.8505151,3.8842936,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_021.wav,1.82435,3.5453286,1.6435409,2.6369178,3.4992726,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_321.wav,1.5310282,3.8382,2.164094,2.7187107,3.4852736,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_293.wav,1.7880616,3.1798663,2.5910246,3.0111568,3.2382138,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_259.wav,1.8238432,3.8603876,1.9112124,2.8510735,3.2936804,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_325.wav,1.949188,3.439183,2.457467,3.2733781,3.4662433,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_151.wav,1.3213531,3.3424873,1.5657623,2.344157,3.4280922,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_020.wav,3.6818218,4.2585464,4.0041323,4.2547803,4.2914004,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_119.wav,2.3110092,3.8124394,1.9900024,2.76956,3.5460532,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_347.wav,2.86108,3.452859,3.3651574,2.7262304,3.4224973,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_285.wav,1.8029989,3.457412,2.0494456,2.9205844,3.6085763,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_221.wav,3.925196,3.7879617,3.898229,4.054771,4.13888,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_348.wav,3.87418,4.002116,4.0817747,3.687343,3.9095852,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_163.wav,2.506898,3.0380943,3.317909,3.6221075,3.8789024,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_304.wav,1.506445,3.4401715,2.1321473,2.6996605,3.2582974,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_108.wav,2.5104218,3.7830188,2.9657686,3.403063,3.7858474,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_369.wav,1.134063,3.185557,1.3749435,1.9177352,2.4543264,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_003.wav,2.1240442,3.8105507,2.0331082,3.129668,3.7107592,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_202.wav,3.1677067,3.0815728,3.659252,3.6006083,3.8937562,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_094.wav,2.0481322,3.8876703,2.261555,3.2742045,3.535333,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_091.wav,4.0576415,3.9983602,4.082813,4.1144924,4.1871233,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_239.wav,4.3643103,3.9220672,4.30054,4.280852,4.286023,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_067.wav,1.5511882,3.9325297,1.5082054,2.741044,3.45937,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_144.wav,2.2121332,2.8981616,3.2636833,3.4657419,3.9400702,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_065.wav,3.7567744,3.2724154,3.581456,2.941399,3.5070705,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_176.wav,1.277752,3.600407,1.5164833,2.486819,3.3955762,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_362.wav,1.4802697,3.6310563,1.7839816,2.586602,3.4014926,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_166.wav,3.4048393,3.179052,3.6021464,4.024491,4.147171,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_250.wav,2.4590597,2.46162,3.459132,3.4037693,3.7092965,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_271.wav,1.5128821,3.524915,1.4188004,3.0977476,3.4669483,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_197.wav,1.9386843,3.2508578,1.8911293,2.86252,3.3169153,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_162.wav,2.504642,4.021758,2.301987,3.4332037,3.88053,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_243.wav,1.961918,3.5898206,1.9703798,2.9754708,3.4232347,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_199.wav,1.5731438,3.5577438,2.226098,3.1967962,3.5828953,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_220.wav,2.6257994,2.679732,3.2850177,3.7043288,3.673535,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_145.wav,3.3010914,3.8534348,3.6084082,3.042761,3.6434152,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_083.wav,1.7436599,3.893723,1.9037049,3.187268,3.4290879,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_258.wav,4.8644094,4.472915,4.756444,4.551186,4.6536756,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_001.wav,4.8514805,4.3146825,4.6319304,4.671808,4.4959254,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_229.wav,1.4567575,4.0140176,2.3476474,2.3290803,2.9883025,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_178.wav,1.6565329,3.8107657,1.5321889,2.6726763,3.4392874,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_183.wav,1.7538973,3.1938872,1.8069453,2.8112838,3.3978002,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_327.wav,1.9095198,3.6363242,2.243447,2.8388746,3.641975,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_355.wav,1.4594584,3.8769329,1.6677473,2.5746405,3.288836,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_198.wav,1.9191927,3.3215866,2.258817,3.1152244,3.532256,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_088.wav,3.2719743,3.940469,3.5861983,3.9278414,3.8769517,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_041.wav,2.5528357,3.8859103,3.1335514,3.7231688,3.5454924,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_077.wav,1.4975475,2.4957478,1.7294114,2.7132843,3.620422,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_047.wav,2.696012,3.7349737,2.6611693,3.833822,4.0483346,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_052.wav,4.695665,4.2745576,4.3331466,4.2614903,4.3795586,NISQAv2
data/output/wav48/tsm/NM/0.5/p228/p228_332.wav,1.8497183,3.0900924,2.256514,2.9629176,3.4445326,NISQAv2
