path,mos_pred,model
data/output/wav48/ps/PVPS/7/p225/p225_241.wav,3.3816704750061035,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_012.wav,2.87384033203125,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_175.wav,2.5175511837005615,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_017.wav,3.494749069213867,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_142.wav,2.1339972019195557,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_028.wav,1.6883090734481812,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_276.wav,4.657834053039551,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_309.wav,2.090087890625,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_329.wav,3.8486502170562744,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_295.wav,1.7487486600875854,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_056.wav,1.4488787651062012,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_281.wav,2.5984385013580322,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_007.wav,3.515634775161743,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_110.wav,2.5940985679626465,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_073.wav,3.1005053520202637,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_195.wav,4.180373191833496,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_193.wav,2.315807342529297,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_297.wav,2.655182361602783,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_218.wav,3.4478635787963867,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_242.wav,2.541696310043335,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_136.wav,2.2069435119628906,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_021.wav,3.2154717445373535,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_024.wav,3.610464096069336,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_025.wav,2.973571300506592,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_332.wav,2.627683401107788,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_347.wav,2.5103087425231934,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_182.wav,2.8997738361358643,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_039.wav,2.7892205715179443,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_323.wav,2.6387953758239746,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_081.wav,3.143221855163574,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_064.wav,3.458214282989502,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_258.wav,4.058722019195557,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_274.wav,3.185063362121582,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_118.wav,2.613369941711426,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_196.wav,2.349774122238159,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_285.wav,4.221306324005127,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_143.wav,2.8384640216827393,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_280.wav,1.852404236793518,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_147.wav,3.0150561332702637,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_001.wav,4.558108329772949,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_082.wav,2.142470121383667,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_243.wav,2.684581756591797,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_237.wav,1.9679489135742188,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_296.wav,1.5700150728225708,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_202.wav,2.5415596961975098,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_328.wav,2.137460947036743,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_131.wav,2.6855552196502686,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_151.wav,4.209824085235596,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_036.wav,2.5513641834259033,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_090.wav,2.428361415863037,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_319.wav,2.4154281616210938,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_197.wav,2.4176950454711914,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_316.wav,2.4738404750823975,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_027.wav,1.855485439300537,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_287.wav,2.971853494644165,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_053.wav,4.153774261474609,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_133.wav,2.4860243797302246,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_301.wav,2.9106404781341553,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_044.wav,1.7529425621032715,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_033.wav,2.744723081588745,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_354.wav,1.6439754962921143,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_054.wav,2.8200812339782715,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_223.wav,3.06280779838562,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_111.wav,2.699414014816284,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_010.wav,3.8619205951690674,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_083.wav,3.048792839050293,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_302.wav,2.7462575435638428,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_337.wav,4.116460800170898,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_221.wav,3.4686501026153564,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_157.wav,1.8909319639205933,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_006.wav,3.9283390045166016,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_156.wav,4.098360538482666,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_359.wav,3.208686590194702,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_159.wav,3.099545955657959,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_303.wav,1.8025792837142944,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_109.wav,3.112389087677002,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_113.wav,3.198361396789551,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_037.wav,3.7120258808135986,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_268.wav,2.9647953510284424,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_152.wav,3.5654163360595703,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_062.wav,3.3262100219726562,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_352.wav,2.896430015563965,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_149.wav,2.2833380699157715,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_126.wav,4.650464057922363,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_253.wav,2.1508846282958984,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_248.wav,2.133514165878296,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_236.wav,1.8812373876571655,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_219.wav,4.270900249481201,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_365.wav,1.1207486391067505,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_266.wav,3.0791287422180176,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_052.wav,1.7015646696090698,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_124.wav,1.6700050830841064,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_273.wav,1.903207778930664,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_103.wav,3.3775746822357178,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_317.wav,1.9411388635635376,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_203.wav,2.1468324661254883,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_320.wav,3.050901174545288,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_346.wav,3.8603358268737793,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_244.wav,1.9910329580307007,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_179.wav,3.629045009613037,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_174.wav,2.4442684650421143,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_353.wav,3.112450122833252,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_135.wav,3.6575303077697754,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_020.wav,2.779838800430298,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_016.wav,4.49264669418335,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_294.wav,2.4246044158935547,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_305.wav,3.0326902866363525,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_166.wav,2.6911392211914062,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_279.wav,3.1306629180908203,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_019.wav,3.005741596221924,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_289.wav,3.2946274280548096,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_318.wav,3.8643336296081543,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_084.wav,2.7642087936401367,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_070.wav,3.507490873336792,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_308.wav,2.5413286685943604,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_235.wav,4.1655049324035645,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_013.wav,3.4355885982513428,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_336.wav,3.12042498588562,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_063.wav,2.5150020122528076,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_351.wav,2.0321390628814697,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_363.wav,2.3017094135284424,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_030.wav,4.125547885894775,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_108.wav,3.396486282348633,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_357.wav,1.0371259450912476,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_326.wav,3.3700039386749268,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_060.wav,2.6320958137512207,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_009.wav,2.779273271560669,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_314.wav,4.0898823738098145,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_115.wav,3.688044548034668,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_330.wav,1.7634073495864868,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_061.wav,1.972495675086975,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_325.wav,2.4482431411743164,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_144.wav,3.8248589038848877,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_199.wav,3.4855899810791016,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_035.wav,2.876586675643921,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_291.wav,3.2039380073547363,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p225/p225_240.wav,3.812438726425171,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_057.wav,2.3939876556396484,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_052.wav,1.104482650756836,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_056.wav,3.586970806121826,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_053.wav,1.5687110424041748,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_347.wav,2.2072553634643555,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_229.wav,2.0958621501922607,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_101.wav,2.2195260524749756,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_317.wav,3.337209939956665,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_021.wav,2.0680315494537354,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_074.wav,2.5393545627593994,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_011.wav,2.7381069660186768,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_093.wav,1.5875930786132812,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_301.wav,2.5956475734710693,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_046.wav,2.3219494819641113,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_007.wav,1.9397944211959839,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_135.wav,2.652801275253296,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_162.wav,1.884916067123413,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_257.wav,1.4784058332443237,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_114.wav,3.227661609649658,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_096.wav,3.1330902576446533,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_291.wav,3.4991071224212646,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_308.wav,3.0872135162353516,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_032.wav,1.9082403182983398,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_181.wav,3.7962489128112793,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_090.wav,3.5760462284088135,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_218.wav,2.1819958686828613,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_023.wav,2.5863394737243652,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_352.wav,1.5496184825897217,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_269.wav,1.3433732986450195,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_167.wav,4.353025913238525,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_128.wav,2.4942052364349365,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_259.wav,2.02497935295105,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_031.wav,1.8364323377609253,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_030.wav,1.8850473165512085,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_276.wav,3.2683794498443604,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_216.wav,4.363275051116943,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_351.wav,2.1190857887268066,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_326.wav,2.3936407566070557,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_018.wav,3.675583839416504,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_019.wav,2.5628771781921387,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_108.wav,2.1571555137634277,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_224.wav,2.0762367248535156,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_091.wav,3.629199981689453,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_307.wav,2.510098457336426,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_173.wav,2.16884708404541,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_049.wav,4.348994255065918,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_003.wav,2.3375487327575684,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_345.wav,2.3496785163879395,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_238.wav,1.4978513717651367,NISQA_TTS_v1
data/output/wav48/ps/PVPS/7/p226/p226_236.wav,2.220237970352173,NISQA_TTS_v1
