path,mos_pred,model
data/output/wav48/tsm/HPS/1.5/p225/p225_277.wav,3.3315012454986572,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_065.wav,4.002852916717529,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_192.wav,2.2434802055358887,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_225.wav,3.7799768447875977,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_210.wav,2.289029359817505,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_224.wav,3.525420665740967,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_128.wav,3.5535452365875244,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_049.wav,2.8852670192718506,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_008.wav,2.508849859237671,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_239.wav,3.3388454914093018,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_145.wav,2.9936718940734863,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_331.wav,3.1047165393829346,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_366.wav,4.737987041473389,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_122.wav,1.6778738498687744,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_029.wav,4.2229437828063965,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_026.wav,2.968106746673584,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_211.wav,4.096923828125,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_208.wav,3.0826213359832764,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_335.wav,3.351591110229492,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_120.wav,3.9720945358276367,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_158.wav,2.633441209793091,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_066.wav,3.231146812438965,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_117.wav,3.213024616241455,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_089.wav,2.0872678756713867,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_312.wav,3.205656051635742,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_086.wav,3.272372245788574,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_241.wav,3.4569849967956543,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_012.wav,2.384816884994507,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_175.wav,3.368082284927368,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_017.wav,2.5410091876983643,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_142.wav,2.7869324684143066,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_028.wav,3.4536080360412598,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_276.wav,2.5555813312530518,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_309.wav,2.8997080326080322,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_329.wav,3.349327802658081,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_295.wav,3.4345011711120605,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_056.wav,2.1884517669677734,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_281.wav,3.3673954010009766,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_007.wav,3.9992008209228516,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_110.wav,2.97605037689209,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_073.wav,3.4253411293029785,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_195.wav,2.3040049076080322,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_193.wav,3.5674455165863037,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_297.wav,2.9052512645721436,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_218.wav,3.14658522605896,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_242.wav,3.152461051940918,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_136.wav,3.67488431930542,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_021.wav,3.146043300628662,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_024.wav,3.33152174949646,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_025.wav,3.5173094272613525,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_332.wav,3.0172934532165527,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_347.wav,3.9719252586364746,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_182.wav,3.764169454574585,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_039.wav,3.3550140857696533,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_323.wav,3.323704481124878,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_081.wav,3.5692214965820312,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_064.wav,3.42162823677063,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_258.wav,2.76790452003479,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_274.wav,2.334076404571533,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_118.wav,3.2382991313934326,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_196.wav,2.0592122077941895,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_285.wav,3.203325033187866,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_143.wav,3.443772554397583,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_280.wav,3.841884136199951,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_147.wav,4.245282173156738,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_001.wav,3.689166784286499,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_082.wav,3.6955835819244385,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_243.wav,4.0826802253723145,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_237.wav,3.401731014251709,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_296.wav,2.966141939163208,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_202.wav,2.551867961883545,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_328.wav,4.438533306121826,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_131.wav,2.859631299972534,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_151.wav,2.668757438659668,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_036.wav,2.472550630569458,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_090.wav,2.5817716121673584,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_319.wav,4.188026428222656,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_197.wav,3.5271432399749756,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_316.wav,3.8617451190948486,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_027.wav,3.5900449752807617,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_287.wav,2.5375864505767822,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_053.wav,3.671285390853882,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_133.wav,3.975512981414795,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_301.wav,2.8917603492736816,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_044.wav,3.459019660949707,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_033.wav,3.6139214038848877,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_354.wav,3.0277957916259766,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_054.wav,3.3795833587646484,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_223.wav,3.476778745651245,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_111.wav,3.436007261276245,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_010.wav,3.0806713104248047,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_083.wav,3.420351028442383,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_302.wav,3.64471697807312,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_337.wav,4.10172176361084,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_221.wav,3.1293177604675293,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_157.wav,3.993426561355591,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_006.wav,3.126152276992798,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_156.wav,3.995455026626587,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_359.wav,3.285330057144165,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_159.wav,4.060207366943359,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_303.wav,3.327583074569702,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_109.wav,2.426844596862793,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_113.wav,2.8819706439971924,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_037.wav,3.2169008255004883,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_268.wav,3.281527280807495,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_152.wav,3.904860734939575,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_062.wav,3.2277307510375977,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_352.wav,2.802081346511841,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_149.wav,2.863736867904663,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_126.wav,4.401978969573975,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_253.wav,2.3268795013427734,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_248.wav,4.499950885772705,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_236.wav,2.880601644515991,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_219.wav,2.8340625762939453,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_365.wav,3.5436861515045166,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_266.wav,3.508129119873047,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_052.wav,3.9627082347869873,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_124.wav,4.093397617340088,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_273.wav,2.5143942832946777,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_103.wav,3.0662193298339844,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_317.wav,2.4878594875335693,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_203.wav,3.595412015914917,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_320.wav,3.6919965744018555,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_346.wav,2.8519225120544434,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_244.wav,2.3795888423919678,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_179.wav,3.1107490062713623,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_174.wav,3.449082612991333,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_353.wav,2.8916842937469482,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_135.wav,3.8815386295318604,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_020.wav,3.584195375442505,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_016.wav,3.411510467529297,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_294.wav,3.0541200637817383,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_305.wav,3.1154673099517822,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_166.wav,2.8152339458465576,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_279.wav,2.46449875831604,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_019.wav,3.1933419704437256,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_289.wav,3.28713059425354,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_318.wav,3.3342552185058594,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_084.wav,3.08642840385437,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_070.wav,3.2475244998931885,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_308.wav,2.743502140045166,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_235.wav,3.7052688598632812,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_013.wav,3.241459608078003,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_336.wav,2.570456027984619,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_063.wav,3.4459776878356934,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_351.wav,3.2292282581329346,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_363.wav,3.181527614593506,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_030.wav,2.9921047687530518,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_108.wav,1.6871066093444824,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_357.wav,2.455059051513672,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_326.wav,2.293900728225708,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_060.wav,3.455599546432495,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_009.wav,3.3822834491729736,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_314.wav,3.121284008026123,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_115.wav,3.1541125774383545,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_330.wav,2.225416660308838,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_061.wav,3.5453267097473145,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_325.wav,2.967226982116699,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_144.wav,4.328757286071777,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_199.wav,2.919980525970459,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_035.wav,3.670013189315796,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_291.wav,4.234217166900635,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p225/p225_240.wav,3.8319501876831055,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_057.wav,2.8190019130706787,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_052.wav,2.734257459640503,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_056.wav,3.5852324962615967,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_053.wav,2.558201789855957,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_347.wav,2.702343463897705,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_229.wav,2.6781699657440186,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_101.wav,2.583486795425415,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_317.wav,2.5198347568511963,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_021.wav,3.0921401977539062,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_074.wav,3.275444746017456,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_011.wav,3.2660071849823,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_093.wav,2.0655391216278076,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_301.wav,3.32425856590271,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_046.wav,3.219374418258667,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_007.wav,2.9785497188568115,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_135.wav,2.2816805839538574,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_162.wav,3.2594337463378906,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_257.wav,2.4268202781677246,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_114.wav,3.065885305404663,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_096.wav,3.344362735748291,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_291.wav,3.2248284816741943,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_308.wav,2.7571065425872803,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_032.wav,3.8469231128692627,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_181.wav,3.2519686222076416,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_090.wav,4.0479865074157715,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_218.wav,2.5223188400268555,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_023.wav,2.8121492862701416,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_352.wav,3.2977304458618164,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_269.wav,2.1218647956848145,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_167.wav,2.690114974975586,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_128.wav,2.434812307357788,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_259.wav,2.678215980529785,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_031.wav,3.413755178451538,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_030.wav,3.545161485671997,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_276.wav,3.1617343425750732,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_216.wav,3.2327702045440674,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_351.wav,2.7267613410949707,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_326.wav,3.2394354343414307,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_018.wav,3.6695492267608643,NISQA_TTS_v1
data/output/wav48/tsm/HPS/1.5/p226/p226_019.wav,3.369084596633911,NISQA_TTS_v1
