path,mos_pred,model
data/output/wav48/ps/PSOLA/12/p225/p225_058.wav,3.034719228744507,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_212.wav,3.7845218181610107,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_072.wav,3.7979538440704346,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_171.wav,3.2037487030029297,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_014.wav,2.389758825302124,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_177.wav,2.954630136489868,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_141.wav,3.5521504878997803,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_092.wav,1.6298141479492188,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_310.wav,2.2721052169799805,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_011.wav,3.1722233295440674,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_200.wav,4.534879684448242,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_114.wav,4.645880222320557,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_355.wav,2.7493841648101807,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_003.wav,2.474756956100464,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_121.wav,3.6684088706970215,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_094.wav,2.897707223892212,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_349.wav,2.496382474899292,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_176.wav,2.619959831237793,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_173.wav,4.297285556793213,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_350.wav,4.332662582397461,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_275.wav,3.2013134956359863,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_334.wav,3.015564203262329,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_045.wav,4.642693519592285,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_165.wav,1.8868303298950195,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_282.wav,2.6821107864379883,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_264.wav,2.661604881286621,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_127.wav,2.8908228874206543,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_051.wav,2.7305908203125,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_002.wav,2.832441806793213,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_153.wav,1.8676944971084595,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_299.wav,2.829042911529541,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_201.wav,4.537109375,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_104.wav,4.634439468383789,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_358.wav,3.3304085731506348,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_022.wav,2.5776798725128174,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_005.wav,3.8030054569244385,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_290.wav,3.4764885902404785,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_254.wav,3.9848690032958984,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_057.wav,4.692040920257568,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_322.wav,2.820249080657959,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_116.wav,4.538806915283203,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_286.wav,2.991255283355713,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_123.wav,4.784811496734619,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_265.wav,2.7138092517852783,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_348.wav,4.1310248374938965,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_356.wav,2.5863938331604004,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_277.wav,3.5454485416412354,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_065.wav,2.6023612022399902,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_192.wav,4.297034740447998,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_225.wav,3.5856521129608154,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_210.wav,2.559997081756592,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_224.wav,3.431198835372925,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_128.wav,4.712263107299805,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_049.wav,2.7026960849761963,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_008.wav,4.209261894226074,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_239.wav,3.080357551574707,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_145.wav,2.099985122680664,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_331.wav,2.16843843460083,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_366.wav,4.692836761474609,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_122.wav,2.5090994834899902,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_029.wav,3.344665050506592,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_026.wav,2.862338066101074,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_211.wav,2.6768901348114014,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_208.wav,3.7178103923797607,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_335.wav,3.249544858932495,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_120.wav,2.1604557037353516,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_158.wav,3.277984619140625,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_066.wav,1.8435536623001099,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_117.wav,3.489712953567505,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_089.wav,2.5121443271636963,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_312.wav,3.353074312210083,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_086.wav,1.8768874406814575,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_241.wav,2.4948291778564453,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_012.wav,2.5919382572174072,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_175.wav,3.804264545440674,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_017.wav,2.8435914516448975,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_142.wav,3.986697196960449,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_028.wav,2.649538993835449,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_276.wav,3.664868116378784,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_309.wav,1.7596793174743652,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_329.wav,4.315761089324951,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_295.wav,4.072867393493652,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_056.wav,4.116755485534668,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_281.wav,3.685659646987915,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_007.wav,1.7919765710830688,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_110.wav,4.555704593658447,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_073.wav,2.709794044494629,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_195.wav,2.377964973449707,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_193.wav,4.32371187210083,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_297.wav,2.5811150074005127,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_218.wav,2.651280164718628,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_242.wav,3.8503589630126953,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_136.wav,3.5643646717071533,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_021.wav,2.7056992053985596,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_024.wav,3.5613961219787598,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_025.wav,3.6459596157073975,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_332.wav,4.367242336273193,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_347.wav,2.8026480674743652,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_182.wav,4.760016918182373,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_039.wav,2.475389242172241,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_323.wav,4.387735366821289,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_081.wav,3.697808265686035,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_064.wav,4.686100959777832,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_258.wav,2.188622236251831,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_274.wav,2.001772165298462,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_118.wav,2.773062229156494,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_196.wav,3.3087306022644043,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_285.wav,3.801145553588867,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_143.wav,1.5946393013000488,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_280.wav,4.105525493621826,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_147.wav,3.7057883739471436,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_001.wav,3.612630844116211,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_082.wav,3.3176536560058594,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_243.wav,4.006287574768066,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_237.wav,4.618377208709717,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_296.wav,3.3059115409851074,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_202.wav,4.428607940673828,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_328.wav,4.439375400543213,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_131.wav,3.913628578186035,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_151.wav,2.5490920543670654,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_036.wav,2.4410932064056396,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_090.wav,2.436422348022461,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_319.wav,2.680121421813965,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_197.wav,3.5174827575683594,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_316.wav,4.519412994384766,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_027.wav,4.244594097137451,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_287.wav,2.9108099937438965,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_053.wav,3.1124978065490723,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_133.wav,4.4734787940979,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_301.wav,1.8015506267547607,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_044.wav,3.9653501510620117,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_033.wav,3.668738842010498,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_354.wav,2.3736391067504883,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_054.wav,1.4239501953125,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_223.wav,3.1914126873016357,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_111.wav,2.7235987186431885,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_010.wav,3.2966907024383545,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_083.wav,3.5323598384857178,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_302.wav,2.7648627758026123,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_337.wav,3.6096532344818115,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_221.wav,4.252738952636719,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_157.wav,2.072068214416504,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_006.wav,3.6930503845214844,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_156.wav,2.9736804962158203,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_359.wav,3.2350564002990723,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_159.wav,3.7933192253112793,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_303.wav,2.5516738891601562,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_109.wav,2.8308801651000977,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_113.wav,3.302201271057129,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_037.wav,2.895026445388794,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_268.wav,1.9292984008789062,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_152.wav,3.91491961479187,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_062.wav,4.368506908416748,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_352.wav,2.584852933883667,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_149.wav,3.806687116622925,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_126.wav,3.1923439502716064,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_253.wav,3.0896594524383545,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_248.wav,4.67099666595459,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_236.wav,2.915304660797119,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_219.wav,3.4728503227233887,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_365.wav,1.9243507385253906,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_266.wav,2.7642157077789307,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_052.wav,4.074695587158203,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_124.wav,4.1398468017578125,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_273.wav,2.5489213466644287,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_103.wav,3.07572340965271,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_317.wav,1.8058593273162842,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_203.wav,3.563016653060913,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_320.wav,4.6690802574157715,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_346.wav,1.4932224750518799,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_244.wav,1.9635568857192993,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_179.wav,3.5971810817718506,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_174.wav,4.136423110961914,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_353.wav,3.3307838439941406,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_135.wav,3.6718897819519043,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_020.wav,3.8584930896759033,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_016.wav,3.065609931945801,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_294.wav,2.906344175338745,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_305.wav,3.0470728874206543,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_166.wav,2.363802194595337,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_279.wav,2.496870756149292,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_019.wav,3.2044200897216797,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_289.wav,3.461948871612549,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_318.wav,2.547804117202759,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_084.wav,3.304753303527832,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_070.wav,4.45214319229126,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_308.wav,2.7851881980895996,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_235.wav,3.5311238765716553,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_013.wav,2.6931629180908203,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_336.wav,2.9084484577178955,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_063.wav,3.874443769454956,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_351.wav,2.8511013984680176,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_363.wav,2.3043177127838135,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_030.wav,3.7001585960388184,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_108.wav,4.205589771270752,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_357.wav,2.1531081199645996,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_326.wav,2.5645296573638916,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_060.wav,3.782832622528076,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_009.wav,2.645155906677246,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_314.wav,4.673791885375977,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_115.wav,2.438561201095581,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_330.wav,2.1237146854400635,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_061.wav,3.7958924770355225,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_325.wav,3.427170753479004,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_144.wav,2.3103301525115967,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_199.wav,3.2327516078948975,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_035.wav,3.93670392036438,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_291.wav,4.103677749633789,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p225/p225_240.wav,3.169029712677002,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_057.wav,3.2881977558135986,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_052.wav,3.426218032836914,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_056.wav,3.6273279190063477,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_053.wav,2.534756660461426,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_347.wav,3.094960927963257,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_229.wav,2.8683741092681885,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_101.wav,2.7452232837677,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_317.wav,3.3084511756896973,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_021.wav,4.507927894592285,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_074.wav,3.8805434703826904,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_011.wav,4.351315975189209,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_093.wav,3.113933563232422,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_301.wav,2.9465959072113037,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_046.wav,4.154773235321045,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_007.wav,3.3799901008605957,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_135.wav,3.271172285079956,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_162.wav,3.4792449474334717,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_257.wav,2.7240045070648193,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_114.wav,3.2762672901153564,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_096.wav,3.6615757942199707,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_291.wav,4.077660083770752,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_308.wav,3.304497718811035,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_032.wav,3.699735164642334,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_181.wav,3.0492587089538574,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_090.wav,2.647289276123047,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_218.wav,2.661919116973877,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_023.wav,3.694471597671509,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_352.wav,3.3457930088043213,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_269.wav,2.4536306858062744,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_167.wav,3.9050774574279785,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_128.wav,3.6137795448303223,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_259.wav,3.213702440261841,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_031.wav,3.500748872756958,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_030.wav,3.5265979766845703,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_276.wav,2.741788864135742,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_216.wav,3.3642489910125732,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_351.wav,2.592198371887207,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_326.wav,3.776597738265991,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_018.wav,4.19628381729126,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_019.wav,4.084338665008545,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_108.wav,2.9900708198547363,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_224.wav,3.234196424484253,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_091.wav,3.3450653553009033,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_307.wav,3.2913966178894043,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_173.wav,3.886190891265869,NISQA_TTS_v1
data/output/wav48/ps/PSOLA/12/p226/p226_049.wav,4.086421012878418,NISQA_TTS_v1
