path,mos_pred,model
data/output/wav48/ps/LibrosaPS/7/p225/p225_004.wav,2.7630157470703125,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_172.wav,1.8353525400161743,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_058.wav,1.9509199857711792,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_212.wav,1.9928349256515503,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_072.wav,1.730489730834961,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_171.wav,2.4250106811523438,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_014.wav,2.3716940879821777,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_177.wav,2.8932366371154785,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_141.wav,3.072538375854492,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_092.wav,2.7591140270233154,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_310.wav,2.161363124847412,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_011.wav,2.537470817565918,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_200.wav,1.9286776781082153,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_114.wav,2.1753227710723877,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_355.wav,2.1241331100463867,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_003.wav,3.064849376678467,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_121.wav,1.1860978603363037,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_094.wav,2.5792629718780518,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_349.wav,1.7900627851486206,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_176.wav,2.391018867492676,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_173.wav,2.4829585552215576,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_350.wav,2.684743881225586,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_275.wav,1.474077820777893,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_334.wav,1.7698522806167603,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_045.wav,2.0683341026306152,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_165.wav,2.813915967941284,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_282.wav,1.8843250274658203,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_264.wav,1.5395865440368652,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_127.wav,1.2903740406036377,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_051.wav,2.078519105911255,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_002.wav,3.090831756591797,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_153.wav,1.8480600118637085,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_299.wav,1.664745807647705,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_201.wav,2.695810317993164,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_104.wav,2.818488836288452,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_358.wav,1.5714102983474731,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_022.wav,2.374657154083252,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_005.wav,2.8160595893859863,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_290.wav,1.6645214557647705,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_254.wav,1.8249095678329468,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_057.wav,4.396676540374756,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_322.wav,2.533935546875,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_116.wav,1.5527204275131226,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_286.wav,2.13835072517395,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_123.wav,1.7607078552246094,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_265.wav,1.5547395944595337,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_348.wav,1.6368589401245117,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_356.wav,2.072415828704834,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_277.wav,2.0013067722320557,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_065.wav,2.861621618270874,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_192.wav,3.256659984588623,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_225.wav,2.0972225666046143,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_210.wav,1.914311170578003,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_224.wav,1.3320649862289429,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_128.wav,2.6509761810302734,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_049.wav,2.4931113719940186,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_008.wav,2.8533666133880615,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_239.wav,2.275266647338867,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_145.wav,1.330506443977356,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_331.wav,2.1531732082366943,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_366.wav,2.54386568069458,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_122.wav,1.6616652011871338,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_029.wav,1.3899328708648682,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_026.wav,2.9693596363067627,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_211.wav,1.6185871362686157,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_208.wav,2.3829870223999023,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_335.wav,1.441382884979248,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_120.wav,2.6685802936553955,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_158.wav,2.571258544921875,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_066.wav,2.1451563835144043,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_117.wav,2.338757276535034,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_089.wav,1.5941230058670044,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_312.wav,1.8107759952545166,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_086.wav,2.2924976348876953,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_241.wav,2.4689719676971436,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_012.wav,2.5155954360961914,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_175.wav,1.6299384832382202,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_017.wav,3.3101205825805664,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_142.wav,2.1828131675720215,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_028.wav,1.3327817916870117,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_276.wav,2.8918728828430176,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_309.wav,2.0173699855804443,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_329.wav,2.6992146968841553,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_295.wav,2.083468198776245,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_056.wav,0.9229710698127747,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_281.wav,2.057703971862793,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_007.wav,3.8035991191864014,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_110.wav,1.9532041549682617,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_073.wav,1.5556517839431763,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_195.wav,2.9143450260162354,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_193.wav,2.863475799560547,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_297.wav,1.8655625581741333,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_218.wav,1.8164141178131104,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_242.wav,1.7066513299942017,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_136.wav,1.8153597116470337,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_021.wav,2.962355375289917,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_024.wav,2.578770875930786,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_025.wav,2.144684076309204,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_332.wav,2.6087920665740967,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_347.wav,2.143641471862793,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_182.wav,2.597165822982788,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_039.wav,2.0897085666656494,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_323.wav,2.3547728061676025,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_081.wav,1.2947965860366821,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_064.wav,1.6307721138000488,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_258.wav,2.0886552333831787,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_274.wav,1.6835836172103882,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_118.wav,2.1815407276153564,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_196.wav,3.3021113872528076,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_285.wav,2.5044214725494385,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_143.wav,1.878596305847168,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_280.wav,1.558598518371582,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_147.wav,2.3874495029449463,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_001.wav,2.032066822052002,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_082.wav,0.9870305061340332,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_243.wav,2.5444555282592773,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_237.wav,1.7057843208312988,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_296.wav,1.643240213394165,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_202.wav,2.0037827491760254,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_328.wav,2.3608131408691406,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_131.wav,2.1422207355499268,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_151.wav,3.6951241493225098,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_036.wav,1.7195994853973389,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_090.wav,2.0227091312408447,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_319.wav,2.3317532539367676,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_197.wav,2.0111606121063232,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_316.wav,1.8940999507904053,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_027.wav,1.9569823741912842,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_287.wav,2.6694259643554688,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_053.wav,2.681155204772949,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_133.wav,1.3421134948730469,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_301.wav,2.2591662406921387,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_044.wav,2.2298011779785156,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_033.wav,2.4223692417144775,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_354.wav,1.584544062614441,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_054.wav,1.4251397848129272,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_223.wav,1.6863179206848145,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_111.wav,2.0849146842956543,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_010.wav,2.658869504928589,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_083.wav,2.311406373977661,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_302.wav,3.2881035804748535,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_337.wav,2.150000810623169,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_221.wav,1.9498584270477295,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_157.wav,2.528158664703369,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_006.wav,2.9219701290130615,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_156.wav,2.5855135917663574,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_359.wav,3.5164105892181396,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_159.wav,3.2491681575775146,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_303.wav,1.5398099422454834,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_109.wav,1.9722474813461304,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_113.wav,1.7724195718765259,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_037.wav,2.5323569774627686,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_268.wav,3.644278049468994,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_152.wav,3.4801487922668457,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_062.wav,2.0529725551605225,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_352.wav,2.772334575653076,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_149.wav,1.7373113632202148,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_126.wav,4.1368207931518555,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_253.wav,2.0226023197174072,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_248.wav,1.7299736738204956,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_236.wav,1.5529730319976807,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_219.wav,3.485809803009033,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_365.wav,1.0394376516342163,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_266.wav,1.9402343034744263,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_052.wav,1.500393271446228,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_124.wav,1.4454046487808228,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_273.wav,1.8867284059524536,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_103.wav,3.782390594482422,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_317.wav,1.4157273769378662,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_203.wav,1.8047281503677368,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_320.wav,3.0434632301330566,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_346.wav,3.563075304031372,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_244.wav,1.8980175256729126,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_179.wav,2.3475544452667236,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_174.wav,2.0437941551208496,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_353.wav,1.9947630167007446,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_135.wav,1.6279287338256836,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_020.wav,2.546812057495117,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_016.wav,3.279627561569214,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_294.wav,2.979351282119751,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_305.wav,2.520923137664795,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_166.wav,1.8138675689697266,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_279.wav,2.139965534210205,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_019.wav,2.578392505645752,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_289.wav,2.064542293548584,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_318.wav,2.6399426460266113,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_084.wav,1.6186094284057617,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_070.wav,2.2465462684631348,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_308.wav,2.3364646434783936,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_235.wav,3.160153865814209,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_013.wav,1.6100239753723145,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_336.wav,2.0552895069122314,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_063.wav,2.151671886444092,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_351.wav,1.4192243814468384,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_363.wav,1.9882309436798096,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_030.wav,1.6409356594085693,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_108.wav,2.290532350540161,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_357.wav,1.2922769784927368,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_326.wav,2.696767807006836,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_060.wav,2.1446375846862793,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_009.wav,3.083081007003784,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_314.wav,2.60172963142395,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_115.wav,2.442829132080078,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_330.wav,1.6313875913619995,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_061.wav,1.654717206954956,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_325.wav,1.6787594556808472,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_144.wav,2.3752143383026123,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_199.wav,2.738396644592285,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_035.wav,2.0382184982299805,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_291.wav,1.6792619228363037,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p225/p225_240.wav,3.0962753295898438,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_057.wav,1.78855299949646,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_052.wav,1.2301909923553467,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_056.wav,2.6279826164245605,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_053.wav,2.6054680347442627,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_347.wav,2.388345956802368,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_229.wav,2.3885529041290283,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_101.wav,3.134056806564331,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_317.wav,2.223459482192993,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_021.wav,1.7065738439559937,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_074.wav,1.9509696960449219,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_011.wav,2.5349650382995605,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_093.wav,2.3026421070098877,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_301.wav,3.486185312271118,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_046.wav,2.6471781730651855,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_007.wav,2.787416696548462,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_135.wav,1.6824373006820679,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_162.wav,2.2286274433135986,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_257.wav,1.8261207342147827,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_114.wav,3.4961323738098145,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_096.wav,2.8301355838775635,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_291.wav,2.65107798576355,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_308.wav,3.8846776485443115,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_032.wav,2.8004939556121826,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_181.wav,3.6584649085998535,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_090.wav,3.2177295684814453,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_218.wav,1.7993391752243042,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_023.wav,2.2480275630950928,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_352.wav,1.6049165725708008,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_269.wav,1.82534921169281,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_167.wav,2.8238158226013184,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_128.wav,1.8166462182998657,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_259.wav,2.1056861877441406,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_031.wav,2.370079278945923,NISQA_TTS_v1
data/output/wav48/ps/LibrosaPS/7/p226/p226_030.wav,1.4327919483184814,NISQA_TTS_v1
