path,mos_pred,model
data/output/wav48/ps/NMPS/12/p225/p225_196.wav,4.69072151184082,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_285.wav,4.041192054748535,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_143.wav,3.1518547534942627,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_280.wav,3.905400276184082,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_147.wav,4.294120788574219,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_001.wav,2.2496440410614014,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_082.wav,2.748499631881714,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_243.wav,3.8411753177642822,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_237.wav,3.7280428409576416,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_296.wav,1.9316977262496948,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_202.wav,4.095780372619629,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_328.wav,2.009796142578125,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_131.wav,4.410082817077637,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_151.wav,2.696195125579834,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_036.wav,1.5720473527908325,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_090.wav,1.9523297548294067,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_319.wav,2.253415822982788,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_197.wav,2.0640668869018555,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_316.wav,4.5247802734375,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_027.wav,1.9441808462142944,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_287.wav,3.7056162357330322,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_053.wav,4.46454381942749,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_133.wav,4.305464744567871,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_301.wav,1.4019203186035156,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_044.wav,2.779927968978882,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_033.wav,4.840393543243408,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_354.wav,1.1662744283676147,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_054.wav,4.109458923339844,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_223.wav,2.390422821044922,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_111.wav,2.964027166366577,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_010.wav,3.428786277770996,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_083.wav,3.1039557456970215,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_302.wav,4.408596038818359,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_337.wav,2.5881078243255615,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_221.wav,3.20066237449646,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_157.wav,1.7656077146530151,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_006.wav,1.46890389919281,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_156.wav,2.268575668334961,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_359.wav,4.450336933135986,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_159.wav,3.347212076187134,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_303.wav,2.348489761352539,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_109.wav,1.9182714223861694,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_113.wav,2.82954740524292,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_037.wav,1.9618971347808838,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_268.wav,2.8725099563598633,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_152.wav,3.864042043685913,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_062.wav,3.5753514766693115,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_352.wav,4.1093292236328125,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_149.wav,3.0111119747161865,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_126.wav,2.2507166862487793,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_253.wav,3.679981231689453,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_248.wav,2.639580011367798,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_236.wav,2.6024110317230225,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_219.wav,2.3086705207824707,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_365.wav,3.151705265045166,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_266.wav,4.692172527313232,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_052.wav,3.0030651092529297,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_124.wav,4.774009704589844,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_273.wav,3.5868260860443115,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_103.wav,2.738511800765991,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_317.wav,2.941833019256592,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_203.wav,2.405937433242798,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_320.wav,3.554077625274658,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_346.wav,1.4424232244491577,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_244.wav,2.1018526554107666,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_179.wav,3.467327117919922,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_174.wav,3.8799123764038086,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_353.wav,3.181239366531372,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_135.wav,3.273127317428589,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_020.wav,1.7992545366287231,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_016.wav,2.9247875213623047,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_294.wav,2.9220712184906006,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_305.wav,3.042616367340088,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_166.wav,4.523859977722168,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_279.wav,2.897296667098999,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_019.wav,3.039149761199951,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_289.wav,4.198618412017822,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_318.wav,3.005246162414551,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_084.wav,3.3194262981414795,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_070.wav,3.6178195476531982,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_308.wav,1.6902101039886475,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_235.wav,3.2494523525238037,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_013.wav,1.59396231174469,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_336.wav,3.5717287063598633,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_063.wav,3.001702308654785,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_351.wav,2.02060866355896,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_363.wav,2.6465954780578613,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_030.wav,3.753079891204834,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_108.wav,3.193706750869751,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_357.wav,3.5993711948394775,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_326.wav,3.743079900741577,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_060.wav,2.569199323654175,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_009.wav,2.7481892108917236,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_314.wav,3.002040147781372,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_115.wav,4.662638187408447,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_330.wav,2.73927903175354,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_061.wav,4.591968536376953,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_325.wav,3.4475319385528564,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_144.wav,2.7332587242126465,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_199.wav,3.184314012527466,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_035.wav,4.360160827636719,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_291.wav,1.978711724281311,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p225/p225_240.wav,4.299417495727539,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_057.wav,1.8905956745147705,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_052.wav,1.7541520595550537,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_056.wav,1.9549870491027832,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_053.wav,4.06080436706543,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_347.wav,2.139500141143799,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_229.wav,2.9370298385620117,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_101.wav,2.4103031158447266,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_317.wav,2.9025449752807617,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_021.wav,1.5644642114639282,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_074.wav,2.842501640319824,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_011.wav,3.678610324859619,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_093.wav,2.620011806488037,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_301.wav,1.8407682180404663,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_046.wav,4.08577299118042,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_007.wav,3.8399336338043213,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_135.wav,3.3863720893859863,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_162.wav,3.2843475341796875,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_257.wav,2.3846123218536377,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_114.wav,3.7178821563720703,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_096.wav,4.477350234985352,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_291.wav,3.546797752380371,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_308.wav,1.7690597772598267,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_032.wav,2.0489015579223633,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_181.wav,3.5788333415985107,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_090.wav,3.3531625270843506,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_218.wav,2.2159042358398438,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_023.wav,2.014655590057373,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_352.wav,2.0408053398132324,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_269.wav,2.768632411956787,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_167.wav,2.7964630126953125,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_128.wav,3.3922927379608154,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_259.wav,2.0011439323425293,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_031.wav,2.7867844104766846,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_030.wav,2.290569305419922,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_276.wav,2.936152696609497,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_216.wav,1.8196704387664795,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_351.wav,3.4180610179901123,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_326.wav,2.9645779132843018,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_018.wav,2.188504695892334,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_019.wav,1.4471288919448853,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_108.wav,4.097297191619873,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_224.wav,2.907398223876953,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_091.wav,3.1519124507904053,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_307.wav,3.3246562480926514,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_173.wav,3.3660356998443604,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_049.wav,4.127101421356201,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_003.wav,1.5566134452819824,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_345.wav,2.4796528816223145,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_238.wav,1.6987454891204834,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_236.wav,2.0324695110321045,NISQA_TTS_v1
data/output/wav48/ps/NMPS/12/p226/p226_214.wav,1.2762337923049927,NISQA_TTS_v1
