path,mos_pred,model
data/output/wav48/tsm/TSMNET/2/p225/p225_081.wav,1.6489421129226685,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_064.wav,1.212402105331421,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_258.wav,1.6512207984924316,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_274.wav,1.4872641563415527,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_118.wav,2.1937904357910156,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_196.wav,2.0899393558502197,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_285.wav,1.5430700778961182,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_143.wav,2.3776731491088867,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_280.wav,1.5706977844238281,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_147.wav,2.2185356616973877,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_001.wav,1.5582213401794434,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_082.wav,2.9037349224090576,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_243.wav,2.201068162918091,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_237.wav,2.2188186645507812,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_296.wav,1.3731471300125122,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_202.wav,2.612222671508789,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_328.wav,2.8155343532562256,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_131.wav,3.0843777656555176,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_151.wav,1.6528369188308716,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_036.wav,1.539426326751709,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_090.wav,1.7821437120437622,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_319.wav,1.4661558866500854,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_197.wav,1.4347822666168213,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_316.wav,1.6702896356582642,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_027.wav,1.4040838479995728,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_287.wav,2.875976324081421,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_053.wav,2.665942668914795,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_133.wav,2.4160680770874023,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_301.wav,1.3262616395950317,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_044.wav,1.657572865486145,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_033.wav,2.0147361755371094,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_354.wav,2.149482011795044,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_054.wav,1.6370750665664673,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_223.wav,2.7486066818237305,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_111.wav,2.423463821411133,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_010.wav,1.4258959293365479,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_083.wav,1.6538985967636108,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_302.wav,1.4664561748504639,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_337.wav,1.7705832719802856,NISQA_TTS_v1
