path,mos_pred,model
data/output/wav48/tsm/PV/0.5/p225/p225_016.wav,3.0341649055480957,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_294.wav,4.523021697998047,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_305.wav,3.886549949645996,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_166.wav,2.255563259124756,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_279.wav,2.325432538986206,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_019.wav,2.627779960632324,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_289.wav,3.4265613555908203,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_318.wav,3.98020076751709,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_084.wav,4.493921279907227,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_070.wav,3.3603947162628174,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_308.wav,3.4150397777557373,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_235.wav,3.1856753826141357,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_013.wav,2.1721394062042236,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_336.wav,3.2128841876983643,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_063.wav,3.646322011947632,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_351.wav,2.8828036785125732,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_363.wav,3.7060091495513916,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_030.wav,2.139998435974121,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_108.wav,2.806515693664551,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_357.wav,2.7860140800476074,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_326.wav,3.2636775970458984,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_060.wav,3.500504493713379,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_009.wav,2.735954523086548,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_314.wav,4.230041027069092,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_115.wav,3.362968921661377,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_330.wav,2.6781249046325684,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_061.wav,2.9386556148529053,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_325.wav,3.2474453449249268,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_144.wav,2.816157817840576,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_199.wav,3.528721570968628,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_035.wav,3.159524440765381,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_291.wav,3.764427423477173,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p225/p225_240.wav,3.9114136695861816,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_057.wav,3.4438791275024414,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_052.wav,2.5563273429870605,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_056.wav,3.962919235229492,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_053.wav,3.7951087951660156,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_347.wav,2.5070619583129883,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_229.wav,3.07037353515625,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_101.wav,4.17408561706543,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_317.wav,3.3913042545318604,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_021.wav,3.5680980682373047,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_074.wav,3.0746798515319824,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_011.wav,3.857264518737793,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_093.wav,3.6784770488739014,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_301.wav,4.454448699951172,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_046.wav,2.923821210861206,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_007.wav,3.767662525177002,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_135.wav,2.85776948928833,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_162.wav,2.5647308826446533,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_257.wav,1.3394031524658203,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_114.wav,3.9025931358337402,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_096.wav,3.2474277019500732,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_291.wav,2.238751173019409,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_308.wav,3.3397746086120605,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_032.wav,4.288376808166504,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_181.wav,2.9933061599731445,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_090.wav,3.8485233783721924,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_218.wav,3.790055751800537,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_023.wav,3.535973072052002,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_352.wav,2.1112003326416016,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_269.wav,3.382382869720459,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_167.wav,3.8447177410125732,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_128.wav,2.858414649963379,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_259.wav,2.9519331455230713,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_031.wav,3.261089563369751,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_030.wav,3.4835660457611084,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_276.wav,2.1490869522094727,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_216.wav,2.7553892135620117,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_351.wav,2.504657030105591,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_326.wav,2.7024521827697754,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_018.wav,3.5539517402648926,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_019.wav,2.368756055831909,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_108.wav,2.9478306770324707,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_224.wav,3.7285869121551514,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_091.wav,3.5740034580230713,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_307.wav,3.0587565898895264,NISQA_TTS_v1
data/output/wav48/tsm/PV/0.5/p226/p226_173.wav,3.130343437194824,NISQA_TTS_v1
