path,mos_pred,model
data/output/wav48/tsm/PV/rt_up/p226/p226_108.wav,4.052241802215576,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_224.wav,3.767305612564087,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_091.wav,2.82249116897583,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_307.wav,3.2945752143859863,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_173.wav,3.542492151260376,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_049.wav,3.756601572036743,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_003.wav,3.458003044128418,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_345.wav,3.3847856521606445,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_238.wav,3.352722644805908,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_236.wav,2.927487373352051,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_214.wav,2.6108901500701904,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_198.wav,3.4288697242736816,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_367.wav,3.00571870803833,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_230.wav,4.617422103881836,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_190.wav,3.0758767127990723,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_358.wav,4.208838939666748,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_073.wav,2.940295934677124,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_329.wav,3.020167112350464,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_201.wav,4.3539862632751465,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_138.wav,4.257114410400391,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_226.wav,3.4993462562561035,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_350.wav,3.593813419342041,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_125.wav,2.8823719024658203,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_340.wav,2.4469542503356934,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_235.wav,3.3466789722442627,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_227.wav,3.499526023864746,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_024.wav,3.905285358428955,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_294.wav,2.9425785541534424,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_183.wav,4.120896339416504,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_022.wav,3.6161229610443115,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_325.wav,3.237679958343506,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_204.wav,3.021845579147339,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_144.wav,3.5551676750183105,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_290.wav,3.475445032119751,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_245.wav,3.3282597064971924,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_136.wav,3.1143605709075928,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_187.wav,3.3660404682159424,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_161.wav,3.7958099842071533,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_193.wav,3.471646785736084,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_010.wav,3.5602688789367676,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_158.wav,4.005801677703857,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_359.wav,2.714992046356201,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_208.wav,3.947377920150757,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_127.wav,2.8328888416290283,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_333.wav,4.423888206481934,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_051.wav,4.419240951538086,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_133.wav,2.9221794605255127,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_145.wav,3.281827688217163,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_202.wav,3.616637945175171,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_354.wav,3.200024127960205,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_286.wav,2.323542833328247,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_343.wav,3.2594618797302246,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_211.wav,3.983358383178711,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_273.wav,4.165328502655029,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_268.wav,3.270819664001465,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_067.wav,3.951216697692871,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_012.wav,4.142405033111572,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_322.wav,3.5818822383880615,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_232.wav,3.4426491260528564,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_302.wav,3.31113600730896,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_209.wav,2.9581894874572754,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_223.wav,3.595076084136963,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_065.wav,4.077992916107178,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_186.wav,2.984238624572754,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_119.wav,4.038432598114014,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_157.wav,3.6326887607574463,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_191.wav,3.5974836349487305,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_217.wav,3.4371416568756104,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_314.wav,2.9888949394226074,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_080.wav,4.178010940551758,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_016.wav,3.8754537105560303,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_072.wav,3.96627140045166,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_055.wav,4.454185485839844,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_075.wav,3.830024242401123,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_361.wav,4.398527145385742,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_254.wav,3.7853477001190186,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_318.wav,3.155977964401245,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_184.wav,3.694516181945801,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_102.wav,3.419542074203491,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_042.wav,3.708310842514038,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_331.wav,4.26859188079834,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_339.wav,4.188572406768799,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_189.wav,3.417240619659424,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_261.wav,4.002900123596191,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_085.wav,2.120157241821289,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_001.wav,2.9527246952056885,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_253.wav,2.9196724891662598,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_029.wav,4.21133279800415,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_341.wav,2.803483009338379,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_048.wav,3.3843014240264893,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_300.wav,4.184638500213623,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_233.wav,3.8530941009521484,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_363.wav,3.877535820007324,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_293.wav,3.19807767868042,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_141.wav,3.477473735809326,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_299.wav,3.429126501083374,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_039.wav,2.8635501861572266,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_142.wav,3.616203546524048,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_120.wav,3.241698741912842,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_283.wav,3.2494940757751465,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_338.wav,3.5939559936523438,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_089.wav,3.6823692321777344,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_155.wav,4.449863910675049,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_060.wav,3.570321798324585,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_084.wav,3.6666762828826904,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_160.wav,3.2678768634796143,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_107.wav,3.716075897216797,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_336.wav,3.8639614582061768,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_252.wav,3.5536396503448486,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_156.wav,3.959606885910034,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_324.wav,3.65067720413208,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_041.wav,3.4115278720855713,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_284.wav,3.3893179893493652,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_228.wav,3.5450901985168457,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_279.wav,2.9533205032348633,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_289.wav,3.175557851791382,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_313.wav,3.486859083175659,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_258.wav,2.98750638961792,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_225.wav,4.403111934661865,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_295.wav,4.047301292419434,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_192.wav,2.8666512966156006,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_092.wav,4.103242874145508,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_370.wav,3.9595282077789307,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_126.wav,3.456787109375,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_244.wav,4.385541915893555,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_270.wav,3.9738388061523438,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_249.wav,3.663303852081299,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_004.wav,3.5567102432250977,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_205.wav,3.6311562061309814,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_297.wav,3.092418909072876,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_043.wav,3.7189600467681885,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_166.wav,3.5965352058410645,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_203.wav,4.379923343658447,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_263.wav,3.1663026809692383,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_175.wav,4.15568208694458,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_172.wav,3.4896175861358643,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_247.wav,3.749224901199341,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_323.wav,3.3045618534088135,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_179.wav,4.234212875366211,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_050.wav,4.13142728805542,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_285.wav,3.577641010284424,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_281.wav,2.1921658515930176,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_111.wav,3.7689387798309326,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_177.wav,3.1758596897125244,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_129.wav,3.1758205890655518,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_199.wav,4.192952632904053,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_348.wav,2.919013023376465,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_328.wav,3.2424490451812744,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_088.wav,2.4595274925231934,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_070.wav,4.122952938079834,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_369.wav,3.8163208961486816,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_237.wav,3.4503567218780518,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_122.wav,3.382988452911377,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_330.wav,4.1599016189575195,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_045.wav,3.7205724716186523,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_062.wav,3.5814197063446045,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_335.wav,3.118933916091919,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_008.wav,2.918519973754883,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_063.wav,3.1836962699890137,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_014.wav,4.191098213195801,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_185.wav,3.3094265460968018,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_316.wav,4.327608585357666,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_344.wav,3.6487441062927246,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_220.wav,4.463504791259766,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_296.wav,3.292556047439575,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_212.wav,3.7068541049957275,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_349.wav,3.598644733428955,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_064.wav,3.4183247089385986,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_292.wav,3.6281251907348633,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_180.wav,4.04198694229126,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_260.wav,3.589214563369751,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_298.wav,4.004740238189697,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_083.wav,3.6501035690307617,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_013.wav,3.2376067638397217,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_034.wav,3.7884020805358887,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_152.wav,3.391266107559204,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_321.wav,3.938678503036499,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_002.wav,3.4307117462158203,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_357.wav,3.5714077949523926,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_346.wav,2.8348019123077393,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_068.wav,3.3238167762756348,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_058.wav,3.818298101425171,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_356.wav,3.0766193866729736,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_069.wav,4.554470062255859,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_303.wav,3.4577815532684326,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_124.wav,4.492002010345459,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_194.wav,3.3519880771636963,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_288.wav,3.3400814533233643,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_037.wav,3.8303587436676025,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_027.wav,4.240816116333008,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_368.wav,3.34104061126709,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_315.wav,3.6731159687042236,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_215.wav,2.9958903789520264,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_207.wav,3.9381203651428223,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_015.wav,3.6371943950653076,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_312.wav,4.205132484436035,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_278.wav,2.9153714179992676,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_095.wav,3.648677349090576,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_153.wav,3.682682514190674,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_327.wav,4.17764139175415,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_082.wav,3.4991118907928467,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_103.wav,3.531230926513672,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_240.wav,2.674448251724243,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_280.wav,2.7093920707702637,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_320.wav,4.204789161682129,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_115.wav,2.574578046798706,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_305.wav,3.665311336517334,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_098.wav,2.8236374855041504,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_168.wav,3.6944808959960938,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_206.wav,3.5861704349517822,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_148.wav,3.521963357925415,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_086.wav,4.375575542449951,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_097.wav,2.8131003379821777,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_076.wav,3.5477676391601562,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_243.wav,4.216084957122803,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_117.wav,3.326362371444702,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_241.wav,3.6027932167053223,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_159.wav,4.07033634185791,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_116.wav,3.1988580226898193,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_131.wav,3.9170823097229004,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_310.wav,4.013223648071289,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_009.wav,3.9345128536224365,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_020.wav,4.10599422454834,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_079.wav,3.444932460784912,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_151.wav,3.6453654766082764,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_246.wav,4.241395473480225,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_132.wav,4.010453701019287,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_334.wav,3.914964199066162,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_134.wav,3.6764254570007324,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_154.wav,3.5165982246398926,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_071.wav,4.263753890991211,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_271.wav,2.8556876182556152,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_054.wav,3.1932168006896973,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_044.wav,3.9377546310424805,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_234.wav,3.7193987369537354,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_311.wav,2.906421184539795,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_171.wav,4.0069098472595215,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_078.wav,3.91291880607605,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_112.wav,3.5962483882904053,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_040.wav,3.5743753910064697,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_017.wav,4.15035343170166,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_104.wav,4.497119903564453,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_262.wav,3.9633169174194336,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_033.wav,3.8494412899017334,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_163.wav,4.166079044342041,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_137.wav,3.7353625297546387,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_150.wav,2.8470993041992188,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_195.wav,3.713141918182373,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_094.wav,3.411445140838623,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_342.wav,4.020768642425537,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_105.wav,3.6523642539978027,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_140.wav,3.754566192626953,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_028.wav,4.1964898109436035,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_337.wav,3.193906307220459,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_174.wav,3.620023250579834,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_306.wav,4.33693790435791,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_077.wav,4.428032398223877,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_267.wav,3.6518051624298096,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_274.wav,3.186908483505249,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_332.wav,3.270634889602661,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_242.wav,3.0761680603027344,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_036.wav,3.244941473007202,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_221.wav,3.632303237915039,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_365.wav,2.889448881149292,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_272.wav,2.7533252239227295,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_109.wav,2.738128662109375,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_231.wav,2.7976436614990234,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_169.wav,4.240429401397705,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_309.wav,3.0862021446228027,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_197.wav,3.662304401397705,NISQA_TTS_v1
data/output/wav48/tsm/PV/rt_up/p226/p226_355.wav,4.032291889190674,NISQA_TTS_v1
