path,mos_pred,model
data/output/wav48/tsm/TSMNET/0.5/p225/p225_123.wav,2.4483134746551514,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_265.wav,1.6155247688293457,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_348.wav,1.86087167263031,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_356.wav,1.5605976581573486,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_277.wav,1.7559400796890259,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_065.wav,2.0219919681549072,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_192.wav,1.9040875434875488,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_225.wav,1.7666863203048706,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_210.wav,1.4818745851516724,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_224.wav,2.3699116706848145,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_128.wav,2.8155159950256348,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_049.wav,2.152345657348633,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_008.wav,1.8195728063583374,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_239.wav,1.4449080228805542,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_145.wav,1.9314899444580078,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_331.wav,1.217396855354309,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_366.wav,1.979826807975769,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_122.wav,2.412199020385742,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_029.wav,1.8437036275863647,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_026.wav,2.3171162605285645,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_211.wav,2.0269827842712402,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_208.wav,2.3056373596191406,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_335.wav,2.195380210876465,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_120.wav,2.487185478210449,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_158.wav,1.6958398818969727,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_066.wav,2.40529203414917,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_117.wav,1.568198323249817,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_089.wav,2.1297905445098877,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_312.wav,2.0450854301452637,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_086.wav,2.5819315910339355,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_241.wav,1.9199639558792114,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_012.wav,1.8051735162734985,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_175.wav,1.6108670234680176,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_017.wav,1.8032830953598022,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_142.wav,2.1304678916931152,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_028.wav,1.6969558000564575,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_276.wav,2.269620895385742,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_309.wav,1.3685743808746338,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_329.wav,2.077526569366455,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_295.wav,1.848102331161499,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_056.wav,1.7855381965637207,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_281.wav,1.6203365325927734,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_007.wav,1.8123513460159302,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_110.wav,1.3909262418746948,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_073.wav,2.343668222427368,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_195.wav,1.9776214361190796,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_193.wav,2.2631399631500244,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_297.wav,1.5423930883407593,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_218.wav,2.2087199687957764,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_242.wav,2.081306219100952,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_136.wav,1.6586531400680542,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_021.wav,1.6748745441436768,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_024.wav,2.0229547023773193,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_025.wav,2.1790988445281982,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_332.wav,2.7401697635650635,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_347.wav,1.6671971082687378,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_182.wav,2.624638795852661,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_039.wav,2.4798367023468018,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_323.wav,2.7249836921691895,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_081.wav,1.5843336582183838,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_064.wav,2.423210382461548,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_258.wav,1.7642712593078613,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_274.wav,1.8624671697616577,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_118.wav,1.4746423959732056,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_196.wav,1.5218790769577026,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_285.wav,2.2095236778259277,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_143.wav,1.2233550548553467,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_280.wav,2.102367639541626,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_147.wav,2.3272128105163574,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_001.wav,2.2165849208831787,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_082.wav,2.223433494567871,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_243.wav,3.2238223552703857,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_237.wav,1.9266486167907715,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_296.wav,2.7097041606903076,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_202.wav,1.990057110786438,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_328.wav,3.0027852058410645,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_131.wav,1.609113335609436,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_151.wav,1.6522243022918701,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_036.wav,1.7126662731170654,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_090.wav,1.3343056440353394,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_319.wav,1.1678496599197388,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_197.wav,2.04498028755188,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_316.wav,1.6570587158203125,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_027.wav,2.0735268592834473,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_287.wav,1.5423787832260132,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_053.wav,2.1429481506347656,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_133.wav,2.3852906227111816,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_301.wav,1.2670269012451172,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_044.wav,1.8382631540298462,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_033.wav,2.123079776763916,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_354.wav,2.758267402648926,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_054.wav,1.9622637033462524,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_223.wav,1.782659649848938,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_111.wav,1.6445674896240234,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_010.wav,1.7785741090774536,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_083.wav,1.6919667720794678,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_302.wav,1.3689590692520142,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_337.wav,1.7148245573043823,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_221.wav,1.8087685108184814,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_157.wav,0.9364977478981018,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_006.wav,2.790015935897827,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_156.wav,1.0907552242279053,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_359.wav,3.0521862506866455,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_159.wav,2.2043228149414062,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_303.wav,1.7606011629104614,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_109.wav,1.594775915145874,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_113.wav,2.6047120094299316,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_037.wav,2.5168631076812744,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_268.wav,1.3804022073745728,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_152.wav,2.0007030963897705,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_062.wav,1.8541276454925537,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_352.wav,1.5213403701782227,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_149.wav,1.6092275381088257,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_126.wav,1.5406848192214966,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_253.wav,2.505129098892212,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_248.wav,2.6127405166625977,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_236.wav,1.4272220134735107,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_219.wav,2.3501081466674805,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_365.wav,1.4889304637908936,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_266.wav,2.473024368286133,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_052.wav,1.4551243782043457,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_124.wav,3.1723315715789795,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_273.wav,1.5029709339141846,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_103.wav,1.8176753520965576,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_317.wav,1.3748303651809692,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_203.wav,2.569676399230957,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_320.wav,1.489903211593628,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_346.wav,1.6838170289993286,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_244.wav,1.9320909976959229,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_179.wav,1.9097285270690918,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_174.wav,1.85030996799469,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_353.wav,1.9732530117034912,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_135.wav,1.9655587673187256,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_020.wav,2.1470677852630615,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_016.wav,1.9437980651855469,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_294.wav,1.7743064165115356,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_305.wav,1.4514827728271484,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_166.wav,1.4567986726760864,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_279.wav,1.810451865196228,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_019.wav,1.7329930067062378,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_289.wav,1.7242704629898071,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_318.wav,1.9500640630722046,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_084.wav,2.392334461212158,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_070.wav,1.8730998039245605,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_308.wav,2.013608932495117,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_235.wav,1.6690661907196045,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_013.wav,1.6558990478515625,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_336.wav,1.6936753988265991,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_063.wav,1.797103762626648,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_351.wav,1.9400930404663086,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_363.wav,2.2069602012634277,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_030.wav,2.7211148738861084,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_108.wav,1.4784996509552002,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_357.wav,2.8113889694213867,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_326.wav,1.8056002855300903,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_060.wav,2.1038804054260254,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_009.wav,2.5263495445251465,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_314.wav,2.0379018783569336,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_115.wav,1.9243087768554688,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_330.wav,2.54130482673645,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_061.wav,2.1575026512145996,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_325.wav,1.987769365310669,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_144.wav,1.9881904125213623,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_199.wav,1.9680639505386353,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_035.wav,1.5686750411987305,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_291.wav,1.503984808921814,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p225/p225_240.wav,1.862381100654602,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_057.wav,2.349668502807617,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_052.wav,1.7224657535552979,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_056.wav,2.675205707550049,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_053.wav,1.3487753868103027,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_347.wav,2.427311897277832,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_229.wav,1.8307185173034668,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_101.wav,2.1255829334259033,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_317.wav,1.43380606174469,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_021.wav,2.0244603157043457,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_074.wav,2.0147223472595215,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_011.wav,1.9584983587265015,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_093.wav,1.673688530921936,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_301.wav,2.672020196914673,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_046.wav,1.8146727085113525,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_007.wav,1.4927130937576294,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_135.wav,1.792420744895935,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_162.wav,1.2407125234603882,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_257.wav,3.1568443775177,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_114.wav,1.3519397974014282,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_096.wav,1.6865750551223755,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_291.wav,1.9192472696304321,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_308.wav,2.968041181564331,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_032.wav,3.3097455501556396,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_181.wav,1.6526799201965332,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_090.wav,1.981897234916687,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_218.wav,1.6831328868865967,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_023.wav,2.1162261962890625,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_352.wav,2.407921314239502,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/0.5/p226/p226_269.wav,1.5174002647399902,NISQA_TTS_v1
