path,mos_pred,model
data/output/wav48/tsm/NM/1.5/p225/p225_007.wav,4.565244197845459,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_110.wav,4.738550662994385,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_073.wav,4.0483174324035645,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_195.wav,1.8379855155944824,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_193.wav,2.8886032104492188,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_297.wav,4.777292251586914,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_218.wav,4.5183844566345215,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_242.wav,4.373531818389893,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_136.wav,4.762285232543945,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_021.wav,4.267397880554199,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_024.wav,4.776500225067139,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_025.wav,4.179703235626221,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_332.wav,4.224632263183594,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_347.wav,3.415107488632202,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_182.wav,3.804307699203491,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_039.wav,4.435681343078613,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_323.wav,4.43451452255249,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_081.wav,4.719327449798584,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_064.wav,3.6304666996002197,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_258.wav,4.375335216522217,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_274.wav,4.273182392120361,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_118.wav,4.4538373947143555,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_196.wav,4.5484161376953125,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_285.wav,4.7332377433776855,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_143.wav,4.606850624084473,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_280.wav,4.392694473266602,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_147.wav,4.221089839935303,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_001.wav,4.566483497619629,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_082.wav,4.715647220611572,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_243.wav,4.693065643310547,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_237.wav,3.6189675331115723,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_296.wav,4.419663429260254,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_202.wav,4.734990119934082,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_328.wav,2.921213388442993,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_131.wav,4.774385452270508,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_151.wav,4.322444915771484,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_036.wav,3.871082067489624,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_090.wav,2.8666443824768066,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_319.wav,4.837701797485352,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_197.wav,2.8403499126434326,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_316.wav,4.6221137046813965,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_027.wav,4.313360691070557,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_287.wav,4.499103546142578,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_053.wav,3.8011672496795654,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_133.wav,4.068177700042725,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_301.wav,3.623213291168213,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_044.wav,4.73109769821167,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_033.wav,4.730804443359375,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_354.wav,4.674091815948486,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_054.wav,4.807316303253174,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_223.wav,4.6312971115112305,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_111.wav,4.224514961242676,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_010.wav,3.986621141433716,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_083.wav,4.776121139526367,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_302.wav,4.741794109344482,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_337.wav,4.800493240356445,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_221.wav,2.035896062850952,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_157.wav,4.29995584487915,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_006.wav,4.261396884918213,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_156.wav,4.782414436340332,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_359.wav,2.770673990249634,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_159.wav,4.710833549499512,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_303.wav,3.261896848678589,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_109.wav,3.5781614780426025,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_113.wav,4.649430274963379,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_037.wav,3.480867385864258,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_268.wav,4.734143257141113,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_152.wav,4.105373382568359,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_062.wav,4.719282150268555,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_352.wav,4.704932689666748,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_149.wav,4.68996524810791,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_126.wav,4.640514850616455,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_253.wav,3.1630070209503174,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_248.wav,3.020869016647339,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_236.wav,2.9220192432403564,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_219.wav,4.673462390899658,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_365.wav,4.647604465484619,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_266.wav,4.7239990234375,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_052.wav,4.7562785148620605,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_124.wav,4.722066879272461,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_273.wav,2.376861572265625,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_103.wav,4.334601402282715,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_317.wav,4.723844051361084,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_203.wav,4.728906631469727,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_320.wav,4.650471210479736,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_346.wav,2.748870849609375,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_244.wav,3.716122627258301,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_179.wav,4.486003398895264,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_174.wav,4.865320682525635,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_353.wav,4.454710483551025,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_135.wav,4.582901954650879,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_020.wav,2.9848437309265137,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_016.wav,4.79227876663208,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_294.wav,4.781000137329102,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_305.wav,3.8160207271575928,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_166.wav,4.757007122039795,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_279.wav,4.555036544799805,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_019.wav,3.70403790473938,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_289.wav,4.7360758781433105,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_318.wav,4.656981468200684,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_084.wav,4.812933921813965,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_070.wav,3.233694553375244,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_308.wav,3.343984603881836,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_235.wav,3.7969799041748047,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_013.wav,3.9847614765167236,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_336.wav,4.852083206176758,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_063.wav,4.397276401519775,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_351.wav,4.53256893157959,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_363.wav,4.188742637634277,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_030.wav,4.859653472900391,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_108.wav,4.77421236038208,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_357.wav,2.4212050437927246,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_326.wav,4.795126438140869,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_060.wav,3.0642242431640625,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_009.wav,4.589530944824219,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_314.wav,4.81341028213501,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_115.wav,4.197305202484131,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_330.wav,4.016117095947266,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_061.wav,4.748636245727539,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_325.wav,4.763429641723633,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_144.wav,4.130330562591553,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_199.wav,4.672763347625732,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_035.wav,4.5387773513793945,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_291.wav,4.8255615234375,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p225/p225_240.wav,4.324179649353027,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_057.wav,4.6005706787109375,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_052.wav,3.463547706604004,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_056.wav,4.734142303466797,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_053.wav,2.478731155395508,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_347.wav,4.788338661193848,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_229.wav,4.540092468261719,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_101.wav,2.942183256149292,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_317.wav,3.44852614402771,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_021.wav,3.1184279918670654,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_074.wav,4.339468002319336,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_011.wav,3.4074904918670654,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_093.wav,2.869283437728882,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_301.wav,4.140894412994385,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_046.wav,3.1088554859161377,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_007.wav,4.775093078613281,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_135.wav,2.002018451690674,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_162.wav,4.2789459228515625,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_257.wav,2.768198251724243,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_114.wav,4.030380725860596,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_096.wav,4.480970859527588,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_291.wav,4.133701324462891,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_308.wav,4.239599227905273,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_032.wav,4.059695243835449,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_181.wav,3.832962989807129,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_090.wav,4.681429862976074,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_218.wav,2.7257025241851807,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_023.wav,4.616888046264648,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_352.wav,3.172898530960083,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_269.wav,2.9261178970336914,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_167.wav,4.549009799957275,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_128.wav,2.7031280994415283,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_259.wav,4.265105724334717,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_031.wav,4.452358245849609,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_030.wav,4.749344348907471,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_276.wav,2.8400447368621826,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_216.wav,2.5532870292663574,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_351.wav,3.0099074840545654,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_326.wav,4.267230033874512,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_018.wav,4.7953104972839355,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_019.wav,3.9057517051696777,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_108.wav,3.4729228019714355,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_224.wav,4.568719863891602,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_091.wav,2.353501796722412,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_307.wav,3.0525424480438232,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_173.wav,3.3997304439544678,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_049.wav,3.0007128715515137,NISQA_TTS_v1
data/output/wav48/tsm/NM/1.5/p226/p226_003.wav,1.6917672157287598,NISQA_TTS_v1
