/data/input/wav16/p226/p226_105.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_105.wav,2.46403727
/data/input/wav16/p226/p226_140.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_140.wav,2.48149593
/data/input/wav16/p226/p226_028.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_028.wav,2.52355523
/data/input/wav16/p226/p226_337.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_337.wav,2.46767992
/data/input/wav16/p226/p226_174.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_174.wav,2.43626009
/data/input/wav16/p226/p226_306.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_306.wav,2.43425012
/data/input/wav16/p226/p226_077.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_077.wav,2.43886776
/data/input/wav16/p226/p226_267.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_267.wav,2.52887415
/data/input/wav16/p226/p226_274.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_274.wav,2.48445473
/data/input/wav16/p226/p226_332.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_332.wav,2.43418617
/data/input/wav16/p226/p226_242.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_242.wav,2.43500652
/data/input/wav16/p226/p226_036.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_036.wav,2.59767634
/data/input/wav16/p226/p226_221.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_221.wav,2.47193781
/data/input/wav16/p226/p226_365.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_365.wav,2.43829874
/data/input/wav16/p226/p226_272.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_272.wav,2.47547594
/data/input/wav16/p226/p226_109.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_109.wav,2.50411961
/data/input/wav16/p226/p226_231.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_231.wav,2.45128345
/data/input/wav16/p226/p226_169.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_169.wav,2.44264578
/data/input/wav16/p226/p226_309.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_309.wav,2.49398209
/data/input/wav16/p226/p226_197.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_197.wav,2.43771288
/data/input/wav16/p226/p226_355.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_355.wav,2.54346685
/data/input/wav16/p226/p226_130.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_130.wav,2.45295002
/data/input/wav16/p226/p226_255.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_255.wav,2.478503
/data/input/wav16/p226/p226_047.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_047.wav,2.43826318
/data/input/wav16/p226/p226_178.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_178.wav,2.56523049
/data/input/wav16/p226/p226_005.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_005.wav,2.59205937
/data/input/wav16/p226/p226_210.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_210.wav,2.43774634
/data/input/wav16/p226/p226_248.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_248.wav,2.48945791
/data/input/wav16/p226/p226_066.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_066.wav,2.46461976
/data/input/wav16/p226/p226_139.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_139.wav,2.43974737
/data/input/wav16/p226/p226_266.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_266.wav,2.43923726
/data/input/wav16/p226/p226_360.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_360.wav,2.46948668
/data/input/wav16/p226/p226_176.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_176.wav,2.49077652
/data/input/wav16/p226/p226_106.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_106.wav,2.47271502
/data/input/wav16/p226/p226_026.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_026.wav,2.44083274
/data/input/wav16/p226/p226_364.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_364.wav,2.43428347
/data/input/wav16/p226/p226_200.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_200.wav,2.45603341
/data/input/wav16/p226/p226_239.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_239.wav,2.47666269
/data/input/wav16/p226/p226_059.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_059.wav,2.43492661
/data/input/wav16/p226/p226_118.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_118.wav,2.46441362
/data/input/wav16/p226/p226_121.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_121.wav,2.43988928
/data/input/wav16/p226/p226_100.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_100.wav,2.54056343
/data/input/wav16/p226/p226_113.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_113.wav,2.47103039
/data/input/wav16/p226/p226_146.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_146.wav,2.61380578
/data/input/wav16/p226/p226_165.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_165.wav,2.44041507
/data/input/wav16/p226/p226_025.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_025.wav,2.45979305
/data/input/wav16/p226/p226_319.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_319.wav,2.55195695
/data/input/wav16/p226/p226_143.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_143.wav,2.43454987
/data/input/wav16/p226/p226_264.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_264.wav,2.50814134
/data/input/wav16/p226/p226_219.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_219.wav,2.43410576
/data/input/wav16/p226/p226_251.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_251.wav,2.54748034
/data/input/wav16/p226/p226_061.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_061.wav,2.57328919
/data/input/wav16/p226/p226_362.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_362.wav,2.77866956
/data/input/wav16/p226/p226_304.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_304.wav,2.62369498
/data/input/wav16/p226/p226_265.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_265.wav,2.43432124
/data/input/wav16/p226/p226_287.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_287.wav,2.42130215
/data/input/wav16/p226/p226_213.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_213.wav,2.4392907
/data/input/wav16/p226/p226_256.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_256.wav,2.458227
/data/input/wav16/p226/p226_006.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_006.wav,2.55910907
/data/input/wav16/p226/p226_188.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_188.wav,2.4887822
/data/input/wav16/p226/p226_366.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_366.wav,2.51671725
/data/input/wav16/p226/p226_110.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_110.wav,2.43785013
/data/input/wav16/p226/p226_164.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_164.wav,2.48924911
/data/input/wav16/p226/p226_099.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_099.wav,2.51962981
/data/input/wav16/p226/p226_149.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_149.wav,2.45650367
/data/input/wav16/p226/p226_353.wav,/data/output/wav16/ps/PSOLA/rt_down/p226/p226_353.wav,2.47664008
/data/input/wav16/p228/p228_101.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_101.wav,2.42720933
/data/input/wav16/p228/p228_235.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_235.wav,2.43345797
/data/input/wav16/p228/p228_009.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_009.wav,2.44157835
/data/input/wav16/p228/p228_045.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_045.wav,2.4156563
/data/input/wav16/p228/p228_102.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_102.wav,2.44283209
/data/input/wav16/p228/p228_068.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_068.wav,2.43852923
/data/input/wav16/p228/p228_267.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_267.wav,2.43458508
/data/input/wav16/p228/p228_241.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_241.wav,2.43897942
/data/input/wav16/p228/p228_288.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_288.wav,2.43496221
/data/input/wav16/p228/p228_251.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_251.wav,2.31544626
/data/input/wav16/p228/p228_025.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_025.wav,2.44362992
/data/input/wav16/p228/p228_191.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_191.wav,2.43471263
/data/input/wav16/p228/p228_317.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_317.wav,2.443157
/data/input/wav16/p228/p228_086.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_086.wav,2.42719894
/data/input/wav16/p228/p228_032.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_032.wav,2.4323383
/data/input/wav16/p228/p228_242.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_242.wav,2.43758207
/data/input/wav16/p228/p228_274.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_274.wav,2.43705136
/data/input/wav16/p228/p228_160.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_160.wav,2.43867936
/data/input/wav16/p228/p228_130.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_130.wav,2.44310592
/data/input/wav16/p228/p228_109.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_109.wav,2.44312948
/data/input/wav16/p228/p228_192.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_192.wav,2.40881083
/data/input/wav16/p228/p228_370.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_370.wav,2.53932089
/data/input/wav16/p228/p228_346.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_346.wav,2.43572183
/data/input/wav16/p228/p228_087.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_087.wav,2.44244583
/data/input/wav16/p228/p228_352.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_352.wav,2.43576191
/data/input/wav16/p228/p228_169.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_169.wav,2.43509857
/data/input/wav16/p228/p228_190.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_190.wav,2.44152498
/data/input/wav16/p228/p228_106.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_106.wav,2.44076675
/data/input/wav16/p228/p228_194.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_194.wav,2.43683451
/data/input/wav16/p228/p228_196.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_196.wav,2.43329388
/data/input/wav16/p228/p228_319.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_319.wav,2.44296121
/data/input/wav16/p228/p228_049.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_049.wav,2.43590523
/data/input/wav16/p228/p228_245.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_245.wav,2.46499804
/data/input/wav16/p228/p228_117.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_117.wav,2.44118783
/data/input/wav16/p228/p228_082.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_082.wav,2.40767563
/data/input/wav16/p228/p228_184.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_184.wav,2.34700712
/data/input/wav16/p228/p228_357.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_357.wav,2.43410507
/data/input/wav16/p228/p228_359.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_359.wav,2.48128526
/data/input/wav16/p228/p228_074.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_074.wav,2.42047664
/data/input/wav16/p228/p228_066.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_066.wav,2.43873907
/data/input/wav16/p228/p228_323.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_323.wav,2.43414503
/data/input/wav16/p228/p228_123.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_123.wav,2.43817074
/data/input/wav16/p228/p228_310.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_310.wav,2.44082359
/data/input/wav16/p228/p228_308.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_308.wav,2.4315613
/data/input/wav16/p228/p228_337.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_337.wav,2.44162345
/data/input/wav16/p228/p228_011.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_011.wav,2.43896549
/data/input/wav16/p228/p228_085.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_085.wav,2.43869287
/data/input/wav16/p228/p228_343.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_343.wav,2.44271975
/data/input/wav16/p228/p228_122.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_122.wav,2.43678411
/data/input/wav16/p228/p228_053.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_053.wav,2.43785781
/data/input/wav16/p228/p228_161.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_161.wav,2.43813178
/data/input/wav16/p228/p228_126.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_126.wav,2.43912974
/data/input/wav16/p228/p228_089.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_089.wav,2.43889806
/data/input/wav16/p228/p228_249.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_249.wav,2.44153777
/data/input/wav16/p228/p228_255.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_255.wav,2.44161221
/data/input/wav16/p228/p228_186.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_186.wav,2.44305147
/data/input/wav16/p228/p228_338.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_338.wav,2.43422118
/data/input/wav16/p228/p228_341.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_341.wav,2.43440447
/data/input/wav16/p228/p228_207.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_207.wav,2.43750427
/data/input/wav16/p228/p228_177.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_177.wav,2.443151
/data/input/wav16/p228/p228_306.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_306.wav,2.30249506
/data/input/wav16/p228/p228_024.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_024.wav,2.25866299
/data/input/wav16/p228/p228_268.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_268.wav,2.43786045
/data/input/wav16/p228/p228_139.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_139.wav,2.42545769
/data/input/wav16/p228/p228_313.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_313.wav,2.43941638
/data/input/wav16/p228/p228_353.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_353.wav,2.43906571
/data/input/wav16/p228/p228_072.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_072.wav,2.43793493
/data/input/wav16/p228/p228_021.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_021.wav,2.44257627
/data/input/wav16/p228/p228_321.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_321.wav,2.43436462
/data/input/wav16/p228/p228_293.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_293.wav,2.43627348
/data/input/wav16/p228/p228_259.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_259.wav,2.43543281
/data/input/wav16/p228/p228_325.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_325.wav,2.44057383
/data/input/wav16/p228/p228_151.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_151.wav,2.43588621
/data/input/wav16/p228/p228_020.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_020.wav,2.4304019
/data/input/wav16/p228/p228_119.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_119.wav,2.43721084
/data/input/wav16/p228/p228_347.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_347.wav,2.26886309
/data/input/wav16/p228/p228_285.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_285.wav,2.43200889
/data/input/wav16/p228/p228_221.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_221.wav,2.43698699
/data/input/wav16/p228/p228_348.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_348.wav,2.44269824
/data/input/wav16/p228/p228_163.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_163.wav,2.44239454
/data/input/wav16/p228/p228_304.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_304.wav,2.43660733
/data/input/wav16/p228/p228_108.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_108.wav,2.43876927
/data/input/wav16/p228/p228_369.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_369.wav,2.43531919
/data/input/wav16/p228/p228_003.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_003.wav,2.43455465
/data/input/wav16/p228/p228_202.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_202.wav,2.4426159
/data/input/wav16/p228/p228_094.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_094.wav,2.43543203
/data/input/wav16/p228/p228_091.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_091.wav,2.44288657
/data/input/wav16/p228/p228_239.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_239.wav,2.44300737
/data/input/wav16/p228/p228_067.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_067.wav,2.4430973
/data/input/wav16/p228/p228_144.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_144.wav,2.44175267
/data/input/wav16/p228/p228_065.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_065.wav,2.43414741
/data/input/wav16/p228/p228_176.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_176.wav,2.43189994
/data/input/wav16/p228/p228_362.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_362.wav,2.43904672
/data/input/wav16/p228/p228_166.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_166.wav,2.44037066
/data/input/wav16/p228/p228_250.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_250.wav,2.43427132
/data/input/wav16/p228/p228_271.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_271.wav,2.43758809
/data/input/wav16/p228/p228_197.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_197.wav,2.43636061
/data/input/wav16/p228/p228_162.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_162.wav,2.43863906
/data/input/wav16/p228/p228_243.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_243.wav,2.44198489
/data/input/wav16/p228/p228_199.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_199.wav,2.43569361
/data/input/wav16/p228/p228_220.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_220.wav,2.44231892
/data/input/wav16/p228/p228_145.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_145.wav,2.41585728
/data/input/wav16/p228/p228_083.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_083.wav,2.43653127
/data/input/wav16/p228/p228_258.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_258.wav,2.43832033
/data/input/wav16/p228/p228_001.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_001.wav,2.43569445
/data/input/wav16/p228/p228_229.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_229.wav,2.44148881
/data/input/wav16/p228/p228_178.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_178.wav,2.44041084
/data/input/wav16/p228/p228_183.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_183.wav,2.44576003
/data/input/wav16/p228/p228_327.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_327.wav,2.38930329
/data/input/wav16/p228/p228_355.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_355.wav,2.44109713
/data/input/wav16/p228/p228_198.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_198.wav,2.40320013
/data/input/wav16/p228/p228_088.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_088.wav,2.44274491
/data/input/wav16/p228/p228_041.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_041.wav,2.44124594
/data/input/wav16/p228/p228_077.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_077.wav,2.43445988
/data/input/wav16/p228/p228_047.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_047.wav,2.44297902
/data/input/wav16/p228/p228_052.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_052.wav,2.4342316
/data/input/wav16/p228/p228_332.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_332.wav,2.44315668
/data/input/wav16/p228/p228_339.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_339.wav,2.43405647
/data/input/wav16/p228/p228_069.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_069.wav,2.40289283
/data/input/wav16/p228/p228_222.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_222.wav,2.44137371
/data/input/wav16/p228/p228_010.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_010.wav,2.43416373
/data/input/wav16/p228/p228_257.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_257.wav,2.4387356
/data/input/wav16/p228/p228_019.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_019.wav,2.44079712
/data/input/wav16/p228/p228_111.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_111.wav,2.44266623
/data/input/wav16/p228/p228_078.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_078.wav,2.48948564
/data/input/wav16/p228/p228_164.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_164.wav,2.43944294
/data/input/wav16/p228/p228_040.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_040.wav,2.43955101
/data/input/wav16/p228/p228_148.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_148.wav,2.43901452
/data/input/wav16/p228/p228_328.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_328.wav,2.43993445
/data/input/wav16/p228/p228_351.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_351.wav,2.43499888
/data/input/wav16/p228/p228_140.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_140.wav,2.43793748
/data/input/wav16/p228/p228_213.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_213.wav,2.38283623
/data/input/wav16/p228/p228_200.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_200.wav,2.44048345
/data/input/wav16/p228/p228_060.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_060.wav,2.43444484
/data/input/wav16/p228/p228_360.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_360.wav,2.43707814
/data/input/wav16/p228/p228_055.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_055.wav,2.44114179
/data/input/wav16/p228/p228_277.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_277.wav,2.44254192
/data/input/wav16/p228/p228_030.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_030.wav,2.43346735
/data/input/wav16/p228/p228_022.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_022.wav,2.44302002
/data/input/wav16/p228/p228_280.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_280.wav,2.41064919
/data/input/wav16/p228/p228_167.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_167.wav,2.43594523
/data/input/wav16/p228/p228_179.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_179.wav,2.43550786
/data/input/wav16/p228/p228_079.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_079.wav,2.4392196
/data/input/wav16/p228/p228_364.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_364.wav,2.43984855
/data/input/wav16/p228/p228_116.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_116.wav,2.44240144
/data/input/wav16/p228/p228_205.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_205.wav,2.4429653
/data/input/wav16/p228/p228_299.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_299.wav,2.44081488
/data/input/wav16/p228/p228_121.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_121.wav,2.43466038
/data/input/wav16/p228/p228_211.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_211.wav,2.44146475
/data/input/wav16/p228/p228_228.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_228.wav,2.44244444
/data/input/wav16/p228/p228_252.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_252.wav,2.43756439
/data/input/wav16/p228/p228_128.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_128.wav,2.43685421
/data/input/wav16/p228/p228_236.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_236.wav,2.39994039
/data/input/wav16/p228/p228_256.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_256.wav,2.44315864
/data/input/wav16/p228/p228_350.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_350.wav,2.4408351
/data/input/wav16/p228/p228_237.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_237.wav,2.43450984
/data/input/wav16/p228/p228_073.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_073.wav,2.45717243
/data/input/wav16/p228/p228_165.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_165.wav,2.43767891
/data/input/wav16/p228/p228_036.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_036.wav,2.4403739
/data/input/wav16/p228/p228_185.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_185.wav,2.37492439
/data/input/wav16/p228/p228_298.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_298.wav,2.43468397
/data/input/wav16/p228/p228_240.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_240.wav,2.4590259
/data/input/wav16/p228/p228_118.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_118.wav,2.43674225
/data/input/wav16/p228/p228_171.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_171.wav,2.43664446
/data/input/wav16/p228/p228_008.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_008.wav,2.44298168
/data/input/wav16/p228/p228_263.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_263.wav,2.43410804
/data/input/wav16/p228/p228_218.wav,/data/output/wav16/ps/PSOLA/rt_down/p228/p228_218.wav,2.44015877
