/data/input/wav16/p226/p226_334.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_334.wav,2.44068308
/data/input/wav16/p226/p226_134.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_134.wav,2.45363357
/data/input/wav16/p226/p226_154.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_154.wav,2.51256855
/data/input/wav16/p226/p226_071.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_071.wav,2.61107087
/data/input/wav16/p226/p226_271.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_271.wav,2.43943112
/data/input/wav16/p226/p226_054.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_054.wav,2.63939424
/data/input/wav16/p226/p226_044.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_044.wav,2.4534834
/data/input/wav16/p226/p226_234.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_234.wav,2.43439649
/data/input/wav16/p226/p226_311.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_311.wav,2.47480057
/data/input/wav16/p226/p226_171.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_171.wav,2.45767263
/data/input/wav16/p226/p226_078.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_078.wav,2.44210137
/data/input/wav16/p226/p226_112.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_112.wav,2.47060908
/data/input/wav16/p226/p226_040.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_040.wav,2.48479124
/data/input/wav16/p226/p226_017.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_017.wav,2.49514171
/data/input/wav16/p226/p226_104.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_104.wav,2.5191902
/data/input/wav16/p226/p226_262.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_262.wav,2.43436607
/data/input/wav16/p226/p226_033.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_033.wav,2.45638529
/data/input/wav16/p226/p226_163.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_163.wav,2.47353256
/data/input/wav16/p226/p226_137.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_137.wav,2.43700611
/data/input/wav16/p226/p226_150.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_150.wav,2.43914077
/data/input/wav16/p226/p226_195.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_195.wav,2.4714457
/data/input/wav16/p226/p226_094.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_094.wav,2.45546791
/data/input/wav16/p226/p226_342.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_342.wav,2.43547185
/data/input/wav16/p226/p226_105.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_105.wav,2.44604153
/data/input/wav16/p226/p226_140.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_140.wav,2.44254943
/data/input/wav16/p226/p226_028.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_028.wav,2.44839103
/data/input/wav16/p226/p226_337.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_337.wav,2.47276534
/data/input/wav16/p226/p226_174.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_174.wav,2.4352767
/data/input/wav16/p226/p226_306.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_306.wav,2.43862492
/data/input/wav16/p226/p226_077.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_077.wav,2.43541503
/data/input/wav16/p226/p226_267.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_267.wav,2.49159334
/data/input/wav16/p226/p226_274.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_274.wav,2.48488923
/data/input/wav16/p226/p226_332.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_332.wav,2.44010973
/data/input/wav16/p226/p226_242.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_242.wav,2.43410695
/data/input/wav16/p226/p226_036.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_036.wav,2.58561376
/data/input/wav16/p226/p226_221.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_221.wav,2.51483399
/data/input/wav16/p226/p226_365.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_365.wav,2.44314473
/data/input/wav16/p226/p226_272.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_272.wav,2.48342905
/data/input/wav16/p226/p226_109.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_109.wav,2.4582223
/data/input/wav16/p226/p226_231.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_231.wav,2.45037449
/data/input/wav16/p226/p226_169.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_169.wav,2.45869583
/data/input/wav16/p226/p226_309.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_309.wav,2.49443213
/data/input/wav16/p226/p226_197.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_197.wav,2.4341117
/data/input/wav16/p226/p226_355.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_355.wav,2.5095891
/data/input/wav16/p226/p226_130.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_130.wav,2.43556651
/data/input/wav16/p226/p226_255.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_255.wav,2.46936499
/data/input/wav16/p226/p226_047.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_047.wav,2.4355416
/data/input/wav16/p226/p226_178.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_178.wav,2.59841084
/data/input/wav16/p226/p226_005.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_005.wav,2.5993605
/data/input/wav16/p226/p226_210.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_210.wav,2.45882959
/data/input/wav16/p226/p226_248.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_248.wav,2.47817543
/data/input/wav16/p226/p226_066.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_066.wav,2.45028583
/data/input/wav16/p226/p226_139.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_139.wav,2.43420841
/data/input/wav16/p226/p226_266.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_266.wav,2.44238553
/data/input/wav16/p226/p226_360.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_360.wav,2.44431546
/data/input/wav16/p226/p226_176.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_176.wav,2.52846126
/data/input/wav16/p226/p226_106.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_106.wav,2.45914012
/data/input/wav16/p226/p226_026.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_026.wav,2.44062028
/data/input/wav16/p226/p226_364.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_364.wav,2.43703645
/data/input/wav16/p226/p226_200.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_200.wav,2.4418439
/data/input/wav16/p226/p226_239.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_239.wav,2.44334775
/data/input/wav16/p226/p226_059.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_059.wav,2.434104
/data/input/wav16/p226/p226_118.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_118.wav,2.47410025
/data/input/wav16/p226/p226_121.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_121.wav,2.43827891
/data/input/wav16/p226/p226_100.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_100.wav,2.46336368
/data/input/wav16/p226/p226_113.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_113.wav,2.44529052
/data/input/wav16/p226/p226_146.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_146.wav,2.50097127
/data/input/wav16/p226/p226_165.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_165.wav,2.44234399
/data/input/wav16/p226/p226_025.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_025.wav,2.43596267
/data/input/wav16/p226/p226_319.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_319.wav,2.57237511
/data/input/wav16/p226/p226_143.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_143.wav,2.43739687
/data/input/wav16/p226/p226_264.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_264.wav,2.51520999
/data/input/wav16/p226/p226_219.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_219.wav,2.4345704
/data/input/wav16/p226/p226_251.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_251.wav,2.49668197
/data/input/wav16/p226/p226_061.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_061.wav,2.58184461
/data/input/wav16/p226/p226_362.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_362.wav,2.65261422
/data/input/wav16/p226/p226_304.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_304.wav,2.70473807
/data/input/wav16/p226/p226_265.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_265.wav,2.4368811
/data/input/wav16/p226/p226_287.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_287.wav,2.43226797
/data/input/wav16/p226/p226_213.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_213.wav,2.43418073
/data/input/wav16/p226/p226_256.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_256.wav,2.46483538
/data/input/wav16/p226/p226_006.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_006.wav,2.54598188
/data/input/wav16/p226/p226_188.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_188.wav,2.49127494
/data/input/wav16/p226/p226_366.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_366.wav,2.50597692
/data/input/wav16/p226/p226_110.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_110.wav,2.4434978
/data/input/wav16/p226/p226_164.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_164.wav,2.56698395
/data/input/wav16/p226/p226_099.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_099.wav,2.55273599
/data/input/wav16/p226/p226_149.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_149.wav,2.44194418
/data/input/wav16/p226/p226_353.wav,/data/output/wav16/ps/PSOLA/rt_up/p226/p226_353.wav,2.45019326
/data/input/wav16/p228/p228_101.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_101.wav,2.43511627
/data/input/wav16/p228/p228_235.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_235.wav,2.44289735
/data/input/wav16/p228/p228_009.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_009.wav,2.44038674
/data/input/wav16/p228/p228_045.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_045.wav,2.44235449
/data/input/wav16/p228/p228_102.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_102.wav,2.44223158
/data/input/wav16/p228/p228_068.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_068.wav,2.43865682
/data/input/wav16/p228/p228_267.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_267.wav,2.4354981
/data/input/wav16/p228/p228_241.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_241.wav,2.43956629
/data/input/wav16/p228/p228_288.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_288.wav,2.4341157
/data/input/wav16/p228/p228_251.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_251.wav,2.43505293
/data/input/wav16/p228/p228_025.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_025.wav,2.43904126
/data/input/wav16/p228/p228_191.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_191.wav,2.43810962
/data/input/wav16/p228/p228_317.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_317.wav,2.44056332
/data/input/wav16/p228/p228_086.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_086.wav,2.44023918
/data/input/wav16/p228/p228_032.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_032.wav,2.44273974
/data/input/wav16/p228/p228_242.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_242.wav,2.43830145
/data/input/wav16/p228/p228_274.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_274.wav,2.43802517
/data/input/wav16/p228/p228_160.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_160.wav,2.43484062
/data/input/wav16/p228/p228_130.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_130.wav,2.43684637
/data/input/wav16/p228/p228_109.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_109.wav,2.44204508
/data/input/wav16/p228/p228_192.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_192.wav,2.44233915
/data/input/wav16/p228/p228_370.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_370.wav,2.55162735
/data/input/wav16/p228/p228_346.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_346.wav,2.43497282
/data/input/wav16/p228/p228_087.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_087.wav,2.436769
/data/input/wav16/p228/p228_352.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_352.wav,2.4399378
/data/input/wav16/p228/p228_169.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_169.wav,2.43410479
/data/input/wav16/p228/p228_190.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_190.wav,2.44271696
/data/input/wav16/p228/p228_106.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_106.wav,2.43410418
/data/input/wav16/p228/p228_194.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_194.wav,2.43414291
/data/input/wav16/p228/p228_196.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_196.wav,2.44315311
/data/input/wav16/p228/p228_319.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_319.wav,2.44310331
/data/input/wav16/p228/p228_049.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_049.wav,2.441733
/data/input/wav16/p228/p228_245.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_245.wav,2.48496605
/data/input/wav16/p228/p228_117.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_117.wav,2.44247048
/data/input/wav16/p228/p228_082.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_082.wav,2.43782289
/data/input/wav16/p228/p228_184.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_184.wav,2.41995908
/data/input/wav16/p228/p228_357.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_357.wav,2.45311125
/data/input/wav16/p228/p228_359.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_359.wav,2.51120554
/data/input/wav16/p228/p228_074.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_074.wav,2.437546
/data/input/wav16/p228/p228_066.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_066.wav,2.4391148
/data/input/wav16/p228/p228_323.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_323.wav,2.44164725
/data/input/wav16/p228/p228_123.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_123.wav,2.43826729
/data/input/wav16/p228/p228_310.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_310.wav,2.44304155
/data/input/wav16/p228/p228_308.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_308.wav,2.43934854
/data/input/wav16/p228/p228_337.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_337.wav,2.43633273
/data/input/wav16/p228/p228_011.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_011.wav,2.44220753
/data/input/wav16/p228/p228_085.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_085.wav,2.44120024
/data/input/wav16/p228/p228_343.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_343.wav,2.43410186
/data/input/wav16/p228/p228_122.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_122.wav,2.44167808
/data/input/wav16/p228/p228_053.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_053.wav,2.43556732
/data/input/wav16/p228/p228_161.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_161.wav,2.43673524
/data/input/wav16/p228/p228_126.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_126.wav,2.44092867
/data/input/wav16/p228/p228_089.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_089.wav,2.4416745
/data/input/wav16/p228/p228_249.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_249.wav,2.43845316
/data/input/wav16/p228/p228_255.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_255.wav,2.44161992
/data/input/wav16/p228/p228_186.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_186.wav,2.44266476
/data/input/wav16/p228/p228_338.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_338.wav,2.43464394
/data/input/wav16/p228/p228_341.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_341.wav,2.43691413
/data/input/wav16/p228/p228_207.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_207.wav,2.43552458
/data/input/wav16/p228/p228_177.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_177.wav,2.43977222
/data/input/wav16/p228/p228_306.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_306.wav,2.44251573
/data/input/wav16/p228/p228_024.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_024.wav,2.41266614
/data/input/wav16/p228/p228_268.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_268.wav,2.43411685
/data/input/wav16/p228/p228_139.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_139.wav,2.44088063
/data/input/wav16/p228/p228_313.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_313.wav,2.43906781
/data/input/wav16/p228/p228_353.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_353.wav,2.4343889
/data/input/wav16/p228/p228_072.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_072.wav,2.43633832
/data/input/wav16/p228/p228_021.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_021.wav,2.43708397
/data/input/wav16/p228/p228_321.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_321.wav,2.43635909
/data/input/wav16/p228/p228_293.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_293.wav,2.43449292
/data/input/wav16/p228/p228_259.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_259.wav,2.4346937
/data/input/wav16/p228/p228_325.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_325.wav,2.43657919
/data/input/wav16/p228/p228_151.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_151.wav,2.43605147
/data/input/wav16/p228/p228_020.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_020.wav,2.44257101
/data/input/wav16/p228/p228_119.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_119.wav,2.43562672
/data/input/wav16/p228/p228_347.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_347.wav,2.40475016
/data/input/wav16/p228/p228_285.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_285.wav,2.43667677
/data/input/wav16/p228/p228_221.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_221.wav,2.44058243
/data/input/wav16/p228/p228_348.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_348.wav,2.4427661
/data/input/wav16/p228/p228_163.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_163.wav,2.43664034
/data/input/wav16/p228/p228_304.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_304.wav,2.43430637
/data/input/wav16/p228/p228_108.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_108.wav,2.44250982
/data/input/wav16/p228/p228_369.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_369.wav,2.43413546
/data/input/wav16/p228/p228_003.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_003.wav,2.43476712
/data/input/wav16/p228/p228_202.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_202.wav,2.43442072
/data/input/wav16/p228/p228_094.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_094.wav,2.44006141
/data/input/wav16/p228/p228_091.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_091.wav,2.44301393
/data/input/wav16/p228/p228_239.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_239.wav,2.44008841
/data/input/wav16/p228/p228_067.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_067.wav,2.43589731
/data/input/wav16/p228/p228_144.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_144.wav,2.43662601
/data/input/wav16/p228/p228_065.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_065.wav,2.4353737
/data/input/wav16/p228/p228_176.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_176.wav,2.43983743
/data/input/wav16/p228/p228_362.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_362.wav,2.43948987
/data/input/wav16/p228/p228_166.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_166.wav,2.43894591
/data/input/wav16/p228/p228_250.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_250.wav,2.43501737
/data/input/wav16/p228/p228_271.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_271.wav,2.44292536
/data/input/wav16/p228/p228_197.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_197.wav,2.4423425
/data/input/wav16/p228/p228_162.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_162.wav,2.43791937
/data/input/wav16/p228/p228_243.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_243.wav,2.43804818
/data/input/wav16/p228/p228_199.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_199.wav,2.43613178
/data/input/wav16/p228/p228_220.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_220.wav,2.44227334
/data/input/wav16/p228/p228_145.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_145.wav,2.43646039
/data/input/wav16/p228/p228_083.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_083.wav,2.43549612
/data/input/wav16/p228/p228_258.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_258.wav,2.44315913
/data/input/wav16/p228/p228_001.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_001.wav,2.43677371
/data/input/wav16/p228/p228_229.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_229.wav,2.43731149
/data/input/wav16/p228/p228_178.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_178.wav,2.44019778
/data/input/wav16/p228/p228_183.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_183.wav,2.43659417
/data/input/wav16/p228/p228_327.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_327.wav,2.37723906
/data/input/wav16/p228/p228_355.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_355.wav,2.43556294
/data/input/wav16/p228/p228_198.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_198.wav,2.44234379
/data/input/wav16/p228/p228_088.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_088.wav,2.44292423
/data/input/wav16/p228/p228_041.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_041.wav,2.4367874
/data/input/wav16/p228/p228_077.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_077.wav,2.43472504
/data/input/wav16/p228/p228_047.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_047.wav,2.43843115
/data/input/wav16/p228/p228_052.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_052.wav,2.43495869
/data/input/wav16/p228/p228_332.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_332.wav,2.43485588
/data/input/wav16/p228/p228_339.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_339.wav,2.44220113
/data/input/wav16/p228/p228_069.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_069.wav,2.41495609
/data/input/wav16/p228/p228_222.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_222.wav,2.44307567
/data/input/wav16/p228/p228_010.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_010.wav,2.43882229
/data/input/wav16/p228/p228_257.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_257.wav,2.43849648
/data/input/wav16/p228/p228_019.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_019.wav,2.43793058
/data/input/wav16/p228/p228_111.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_111.wav,2.4382413
/data/input/wav16/p228/p228_078.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_078.wav,2.49200137
/data/input/wav16/p228/p228_164.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_164.wav,2.44210548
/data/input/wav16/p228/p228_040.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_040.wav,2.44002162
/data/input/wav16/p228/p228_148.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_148.wav,2.43644024
/data/input/wav16/p228/p228_328.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_328.wav,2.43474533
/data/input/wav16/p228/p228_351.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_351.wav,2.43493954
/data/input/wav16/p228/p228_140.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_140.wav,2.44224925
/data/input/wav16/p228/p228_213.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_213.wav,2.44214085
/data/input/wav16/p228/p228_200.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_200.wav,2.44080487
/data/input/wav16/p228/p228_060.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_060.wav,2.43503897
/data/input/wav16/p228/p228_360.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_360.wav,2.43410961
/data/input/wav16/p228/p228_055.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_055.wav,2.43828701
/data/input/wav16/p228/p228_277.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_277.wav,2.4376978
/data/input/wav16/p228/p228_030.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_030.wav,2.44157647
/data/input/wav16/p228/p228_022.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_022.wav,2.44293695
/data/input/wav16/p228/p228_280.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_280.wav,2.44142004
/data/input/wav16/p228/p228_167.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_167.wav,2.43682895
/data/input/wav16/p228/p228_179.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_179.wav,2.44304442
/data/input/wav16/p228/p228_079.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_079.wav,2.43416471
/data/input/wav16/p228/p228_364.wav,/data/output/wav16/ps/PSOLA/rt_up/p228/p228_364.wav,2.44065796
