/data/input/wav16/p225/p225_072.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_072.wav,2.58672596
/data/input/wav16/p225/p225_171.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_171.wav,2.72012165
/data/input/wav16/p225/p225_014.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_014.wav,2.78253129
/data/input/wav16/p225/p225_177.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_177.wav,2.63094892
/data/input/wav16/p225/p225_141.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_141.wav,2.84971691
/data/input/wav16/p225/p225_092.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_092.wav,2.6908025
/data/input/wav16/p225/p225_310.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_310.wav,2.43431452
/data/input/wav16/p225/p225_011.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_011.wav,2.69781208
/data/input/wav16/p225/p225_200.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_200.wav,2.55999095
/data/input/wav16/p225/p225_114.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_114.wav,2.71433279
/data/input/wav16/p225/p225_355.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_355.wav,2.57849341
/data/input/wav16/p225/p225_003.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_003.wav,2.71671734
/data/input/wav16/p225/p225_121.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_121.wav,2.60079472
/data/input/wav16/p225/p225_094.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_094.wav,3.09559524
/data/input/wav16/p225/p225_349.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_349.wav,2.62890757
/data/input/wav16/p225/p225_176.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_176.wav,2.61723772
/data/input/wav16/p225/p225_173.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_173.wav,2.69984556
/data/input/wav16/p225/p225_350.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_350.wav,2.51799194
/data/input/wav16/p225/p225_275.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_275.wav,2.7637275
/data/input/wav16/p225/p225_334.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_334.wav,2.69453402
/data/input/wav16/p225/p225_045.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_045.wav,2.64014293
/data/input/wav16/p225/p225_165.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_165.wav,2.68279493
/data/input/wav16/p225/p225_282.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_282.wav,2.6337286
/data/input/wav16/p225/p225_264.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_264.wav,2.67834541
/data/input/wav16/p225/p225_127.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_127.wav,2.69028853
/data/input/wav16/p225/p225_051.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_051.wav,2.46591873
/data/input/wav16/p225/p225_002.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_002.wav,2.59115411
/data/input/wav16/p225/p225_153.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_153.wav,2.71643106
/data/input/wav16/p225/p225_299.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_299.wav,2.69754477
/data/input/wav16/p225/p225_201.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_201.wav,2.66936642
/data/input/wav16/p225/p225_104.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_104.wav,2.7938065
/data/input/wav16/p225/p225_358.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_358.wav,2.67774499
/data/input/wav16/p225/p225_022.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_022.wav,2.72695996
/data/input/wav16/p225/p225_005.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_005.wav,2.70334699
/data/input/wav16/p225/p225_290.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_290.wav,2.52024386
/data/input/wav16/p225/p225_254.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_254.wav,2.51135921
/data/input/wav16/p225/p225_057.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_057.wav,2.72956669
/data/input/wav16/p225/p225_322.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_322.wav,2.63371058
/data/input/wav16/p225/p225_116.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_116.wav,2.6406832
/data/input/wav16/p225/p225_286.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_286.wav,2.54050418
/data/input/wav16/p225/p225_123.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_123.wav,2.65194736
/data/input/wav16/p225/p225_265.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_265.wav,2.59033168
/data/input/wav16/p225/p225_348.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_348.wav,2.45293519
/data/input/wav16/p225/p225_356.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_356.wav,2.65590971
/data/input/wav16/p225/p225_277.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_277.wav,2.61004873
/data/input/wav16/p225/p225_065.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_065.wav,2.69939254
/data/input/wav16/p225/p225_192.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_192.wav,2.53709516
/data/input/wav16/p225/p225_225.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_225.wav,2.50122609
/data/input/wav16/p225/p225_210.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_210.wav,2.63615954
/data/input/wav16/p225/p225_224.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_224.wav,2.67440759
/data/input/wav16/p225/p225_128.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_128.wav,2.63802394
/data/input/wav16/p225/p225_049.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_049.wav,2.43826077
/data/input/wav16/p225/p225_008.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_008.wav,2.68060119
/data/input/wav16/p225/p225_239.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_239.wav,2.61999972
/data/input/wav16/p225/p225_145.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_145.wav,2.67178838
/data/input/wav16/p225/p225_331.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_331.wav,2.61505053
/data/input/wav16/p225/p225_366.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_366.wav,2.66406767
/data/input/wav16/p225/p225_122.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_122.wav,2.68253293
/data/input/wav16/p225/p225_029.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_029.wav,2.52777246
/data/input/wav16/p225/p225_026.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_026.wav,2.45441408
/data/input/wav16/p225/p225_211.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_211.wav,2.77712924
/data/input/wav16/p225/p225_208.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_208.wav,2.65402238
/data/input/wav16/p225/p225_335.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_335.wav,2.5809398
/data/input/wav16/p225/p225_120.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_120.wav,2.56641238
/data/input/wav16/p225/p225_158.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_158.wav,2.81281723
/data/input/wav16/p225/p225_066.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_066.wav,2.59943293
/data/input/wav16/p225/p225_117.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_117.wav,2.73492905
/data/input/wav16/p225/p225_089.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_089.wav,2.70028746
/data/input/wav16/p225/p225_312.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_312.wav,2.53188176
/data/input/wav16/p225/p225_086.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_086.wav,2.68896002
/data/input/wav16/p225/p225_241.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_241.wav,2.51162937
/data/input/wav16/p225/p225_012.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_012.wav,2.73801699
/data/input/wav16/p225/p225_175.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_175.wav,2.59591783
/data/input/wav16/p225/p225_017.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_017.wav,2.74155072
/data/input/wav16/p225/p225_142.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_142.wav,2.49338683
/data/input/wav16/p225/p225_028.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_028.wav,2.54165596
/data/input/wav16/p225/p225_276.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_276.wav,2.75071442
/data/input/wav16/p225/p225_309.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_309.wav,2.69719006
/data/input/wav16/p225/p225_329.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_329.wav,2.45111512
/data/input/wav16/p225/p225_295.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_295.wav,2.65425012
/data/input/wav16/p225/p225_056.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_056.wav,2.72368789
/data/input/wav16/p225/p225_281.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_281.wav,2.56898476
/data/input/wav16/p225/p225_007.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_007.wav,2.83514704
/data/input/wav16/p225/p225_110.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_110.wav,2.52386781
/data/input/wav16/p225/p225_073.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_073.wav,2.47322375
/data/input/wav16/p225/p225_195.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_195.wav,2.45868535
/data/input/wav16/p225/p225_193.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_193.wav,2.57199322
/data/input/wav16/p225/p225_297.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_297.wav,2.54731086
/data/input/wav16/p225/p225_218.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_218.wav,2.69806301
/data/input/wav16/p225/p225_242.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_242.wav,2.85756338
/data/input/wav16/p225/p225_136.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_136.wav,2.60572615
/data/input/wav16/p225/p225_021.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_021.wav,2.79015497
/data/input/wav16/p225/p225_024.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_024.wav,2.86522555
/data/input/wav16/p225/p225_025.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_025.wav,2.64186416
/data/input/wav16/p225/p225_332.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_332.wav,2.6863944
/data/input/wav16/p225/p225_347.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_347.wav,2.68483271
/data/input/wav16/p225/p225_182.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_182.wav,2.74414299
/data/input/wav16/p225/p225_039.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_039.wav,2.71387143
/data/input/wav16/p225/p225_323.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_323.wav,2.54258443
/data/input/wav16/p225/p225_081.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_081.wav,2.66655478
/data/input/wav16/p225/p225_064.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_064.wav,2.95127551
/data/input/wav16/p225/p225_258.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_258.wav,2.60948184
/data/input/wav16/p225/p225_274.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_274.wav,2.58357639
/data/input/wav16/p225/p225_118.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_118.wav,2.66150541
/data/input/wav16/p225/p225_196.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_196.wav,2.46597215
/data/input/wav16/p225/p225_285.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_285.wav,2.52348932
/data/input/wav16/p225/p225_143.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_143.wav,2.64655247
/data/input/wav16/p225/p225_280.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_280.wav,2.7390184
/data/input/wav16/p225/p225_147.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_147.wav,2.48324763
/data/input/wav16/p225/p225_001.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_001.wav,2.78887096
/data/input/wav16/p225/p225_082.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_082.wav,2.59806381
/data/input/wav16/p225/p225_243.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_243.wav,2.47353005
/data/input/wav16/p225/p225_237.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_237.wav,2.50465914
/data/input/wav16/p225/p225_296.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_296.wav,2.69741276
/data/input/wav16/p225/p225_202.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_202.wav,2.54676292
/data/input/wav16/p225/p225_328.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_328.wav,2.74122762
/data/input/wav16/p225/p225_131.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_131.wav,2.65611116
/data/input/wav16/p225/p225_151.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_151.wav,2.51319352
/data/input/wav16/p225/p225_036.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_036.wav,2.55600371
/data/input/wav16/p225/p225_090.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_090.wav,2.51025725
/data/input/wav16/p225/p225_319.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_319.wav,2.4486392
/data/input/wav16/p225/p225_197.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_197.wav,2.44159124
/data/input/wav16/p225/p225_316.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_316.wav,2.67086446
/data/input/wav16/p225/p225_027.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_027.wav,2.55016618
/data/input/wav16/p225/p225_287.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_287.wav,2.62197324
/data/input/wav16/p225/p225_053.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_053.wav,2.61025658
/data/input/wav16/p225/p225_133.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_133.wav,2.51037593
/data/input/wav16/p225/p225_301.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_301.wav,2.45998047
/data/input/wav16/p225/p225_044.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_044.wav,2.67735546
/data/input/wav16/p225/p225_033.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_033.wav,2.62128983
/data/input/wav16/p225/p225_354.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_354.wav,2.49825772
/data/input/wav16/p225/p225_054.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_054.wav,2.56716302
/data/input/wav16/p225/p225_223.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_223.wav,2.57059318
/data/input/wav16/p225/p225_111.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_111.wav,2.51458684
/data/input/wav16/p225/p225_010.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_010.wav,2.59238528
/data/input/wav16/p225/p225_083.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_083.wav,2.6088508
/data/input/wav16/p225/p225_302.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_302.wav,2.64147208
/data/input/wav16/p225/p225_337.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_337.wav,2.91237951
/data/input/wav16/p225/p225_221.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_221.wav,2.52513504
/data/input/wav16/p225/p225_157.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_157.wav,2.56478751
/data/input/wav16/p225/p225_006.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_006.wav,2.73228156
/data/input/wav16/p225/p225_156.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_156.wav,2.64744333
/data/input/wav16/p225/p225_359.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_359.wav,2.50582527
/data/input/wav16/p225/p225_159.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_159.wav,2.6195981
/data/input/wav16/p225/p225_303.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_303.wav,2.7129233
/data/input/wav16/p225/p225_109.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_109.wav,2.57645886
/data/input/wav16/p225/p225_113.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_113.wav,2.78423539
/data/input/wav16/p225/p225_037.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_037.wav,2.62566685
/data/input/wav16/p225/p225_268.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_268.wav,2.56406457
/data/input/wav16/p225/p225_152.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_152.wav,2.47156106
/data/input/wav16/p225/p225_062.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_062.wav,2.81242869
/data/input/wav16/p225/p225_352.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_352.wav,2.47429526
/data/input/wav16/p225/p225_149.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_149.wav,2.65076535
/data/input/wav16/p225/p225_126.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_126.wav,2.75922327
/data/input/wav16/p225/p225_253.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_253.wav,2.60318472
/data/input/wav16/p225/p225_248.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_248.wav,2.44714074
/data/input/wav16/p225/p225_236.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_236.wav,2.69367057
/data/input/wav16/p225/p225_219.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_219.wav,2.73517
/data/input/wav16/p225/p225_365.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_365.wav,2.46053013
/data/input/wav16/p225/p225_266.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_266.wav,2.72264217
/data/input/wav16/p225/p225_052.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_052.wav,2.60987459
/data/input/wav16/p225/p225_124.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_124.wav,2.69620222
/data/input/wav16/p225/p225_273.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_273.wav,2.80301088
/data/input/wav16/p225/p225_103.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_103.wav,2.67390699
/data/input/wav16/p225/p225_317.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_317.wav,2.56343659
/data/input/wav16/p225/p225_203.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_203.wav,2.58041766
/data/input/wav16/p225/p225_320.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_320.wav,2.64879573
/data/input/wav16/p225/p225_346.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_346.wav,2.49689691
/data/input/wav16/p225/p225_244.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_244.wav,2.68034579
/data/input/wav16/p225/p225_179.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_179.wav,2.66290354
/data/input/wav16/p225/p225_174.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_174.wav,2.82082646
/data/input/wav16/p225/p225_353.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_353.wav,2.84475071
/data/input/wav16/p225/p225_135.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_135.wav,2.65276541
/data/input/wav16/p225/p225_020.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_020.wav,2.70560858
/data/input/wav16/p225/p225_016.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_016.wav,2.82344169
/data/input/wav16/p225/p225_294.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_294.wav,2.55689106
/data/input/wav16/p225/p225_305.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_305.wav,2.55741145
/data/input/wav16/p225/p225_166.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_166.wav,2.61480979
/data/input/wav16/p225/p225_279.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_279.wav,2.74850058
/data/input/wav16/p225/p225_019.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_019.wav,2.87252473
/data/input/wav16/p225/p225_289.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_289.wav,2.47097701
/data/input/wav16/p225/p225_318.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_318.wav,2.63552895
/data/input/wav16/p225/p225_084.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_084.wav,2.6920143
/data/input/wav16/p225/p225_070.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_070.wav,2.59355554
/data/input/wav16/p225/p225_308.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_308.wav,2.6441034
/data/input/wav16/p225/p225_235.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_235.wav,2.47923425
/data/input/wav16/p225/p225_013.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_013.wav,2.65180468
/data/input/wav16/p225/p225_336.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_336.wav,2.80870761
/data/input/wav16/p225/p225_063.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_063.wav,2.55716157
/data/input/wav16/p225/p225_351.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_351.wav,2.56173808
/data/input/wav16/p225/p225_363.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_363.wav,2.84456495
/data/input/wav16/p225/p225_030.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_030.wav,2.80050413
/data/input/wav16/p225/p225_108.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_108.wav,2.66476654
/data/input/wav16/p225/p225_357.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_357.wav,2.48855918
/data/input/wav16/p225/p225_326.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_326.wav,2.52134608
/data/input/wav16/p225/p225_060.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_060.wav,2.81031027
/data/input/wav16/p225/p225_009.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_009.wav,2.68750367
/data/input/wav16/p225/p225_314.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_314.wav,2.80313729
/data/input/wav16/p225/p225_115.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_115.wav,2.57734433
/data/input/wav16/p225/p225_330.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_330.wav,2.44323087
/data/input/wav16/p225/p225_061.wav,/data/output/wav16/ps/LibrosaPS/rt_up/p225/p225_061.wav,2.61278373
