/data/input/wav16/p225/p225_210.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_210.wav,2.53337892
/data/input/wav16/p225/p225_224.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_224.wav,2.45156173
/data/input/wav16/p225/p225_128.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_128.wav,2.45000631
/data/input/wav16/p225/p225_049.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_049.wav,2.52272166
/data/input/wav16/p225/p225_008.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_008.wav,2.54444026
/data/input/wav16/p225/p225_239.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_239.wav,2.51139166
/data/input/wav16/p225/p225_145.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_145.wav,2.53500524
/data/input/wav16/p225/p225_331.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_331.wav,2.5235145
/data/input/wav16/p225/p225_366.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_366.wav,2.53909896
/data/input/wav16/p225/p225_122.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_122.wav,2.5111771
/data/input/wav16/p225/p225_029.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_029.wav,2.47094174
/data/input/wav16/p225/p225_026.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_026.wav,2.43887779
/data/input/wav16/p225/p225_211.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_211.wav,2.64857683
/data/input/wav16/p225/p225_208.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_208.wav,2.55319977
/data/input/wav16/p225/p225_335.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_335.wav,2.59748664
/data/input/wav16/p225/p225_120.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_120.wav,2.5696571
/data/input/wav16/p225/p225_158.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_158.wav,2.53424636
/data/input/wav16/p225/p225_066.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_066.wav,2.46386101
/data/input/wav16/p225/p225_117.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_117.wav,2.53966402
/data/input/wav16/p225/p225_089.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_089.wav,2.45701316
/data/input/wav16/p225/p225_312.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_312.wav,2.46813796
/data/input/wav16/p225/p225_086.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_086.wav,2.48612739
/data/input/wav16/p225/p225_241.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_241.wav,2.54755658
/data/input/wav16/p225/p225_012.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_012.wav,2.5646187
/data/input/wav16/p225/p225_175.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_175.wav,2.43789022
/data/input/wav16/p225/p225_017.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_017.wav,2.47268231
/data/input/wav16/p225/p225_142.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_142.wav,2.46706561
/data/input/wav16/p225/p225_028.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_028.wav,2.4411049
/data/input/wav16/p225/p225_276.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_276.wav,2.51509035
/data/input/wav16/p225/p225_309.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_309.wav,2.43452292
/data/input/wav16/p225/p225_329.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_329.wav,2.46001183
/data/input/wav16/p225/p225_295.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_295.wav,2.47187331
/data/input/wav16/p225/p225_056.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_056.wav,2.52821016
/data/input/wav16/p225/p225_281.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_281.wav,2.46015969
/data/input/wav16/p225/p225_007.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_007.wav,2.52300156
/data/input/wav16/p225/p225_110.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_110.wav,2.4690228
/data/input/wav16/p225/p225_073.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_073.wav,2.47262278
/data/input/wav16/p225/p225_195.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_195.wav,2.43510183
/data/input/wav16/p225/p225_193.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_193.wav,2.47953543
/data/input/wav16/p225/p225_297.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_297.wav,2.47742422
/data/input/wav16/p225/p225_218.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_218.wav,2.49641027
/data/input/wav16/p225/p225_242.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_242.wav,2.45165509
/data/input/wav16/p225/p225_136.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_136.wav,2.44552924
/data/input/wav16/p225/p225_021.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_021.wav,2.55456875
/data/input/wav16/p225/p225_024.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_024.wav,2.68113758
/data/input/wav16/p225/p225_025.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_025.wav,2.51305102
/data/input/wav16/p225/p225_332.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_332.wav,2.45111138
/data/input/wav16/p225/p225_347.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_347.wav,2.48330307
/data/input/wav16/p225/p225_182.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_182.wav,2.46950279
/data/input/wav16/p225/p225_039.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_039.wav,2.49647571
/data/input/wav16/p225/p225_323.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_323.wav,2.43484133
/data/input/wav16/p225/p225_081.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_081.wav,2.47772371
/data/input/wav16/p225/p225_064.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_064.wav,2.62342132
/data/input/wav16/p225/p225_258.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_258.wav,2.50897981
/data/input/wav16/p225/p225_274.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_274.wav,2.44388955
/data/input/wav16/p225/p225_118.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_118.wav,2.46500472
/data/input/wav16/p225/p225_196.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_196.wav,2.43875126
/data/input/wav16/p225/p225_285.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_285.wav,2.4384432
/data/input/wav16/p225/p225_143.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_143.wav,2.43425407
/data/input/wav16/p225/p225_280.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_280.wav,2.49968999
/data/input/wav16/p225/p225_147.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_147.wav,2.45322968
/data/input/wav16/p225/p225_001.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_001.wav,2.46461932
/data/input/wav16/p225/p225_082.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_082.wav,2.5234488
/data/input/wav16/p225/p225_243.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_243.wav,2.43418176
/data/input/wav16/p225/p225_237.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_237.wav,2.43418723
/data/input/wav16/p225/p225_296.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_296.wav,2.46279059
/data/input/wav16/p225/p225_202.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_202.wav,2.48735057
/data/input/wav16/p225/p225_328.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_328.wav,2.43422887
/data/input/wav16/p225/p225_131.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_131.wav,2.52235681
/data/input/wav16/p225/p225_151.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_151.wav,2.43422736
/data/input/wav16/p225/p225_036.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_036.wav,2.43427267
/data/input/wav16/p225/p225_090.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_090.wav,2.43648548
/data/input/wav16/p225/p225_319.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_319.wav,2.43806315
/data/input/wav16/p225/p225_197.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_197.wav,2.43880215
/data/input/wav16/p225/p225_316.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_316.wav,2.45033405
/data/input/wav16/p225/p225_027.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_027.wav,2.51683287
/data/input/wav16/p225/p225_287.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_287.wav,2.43798456
/data/input/wav16/p225/p225_053.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_053.wav,2.48140691
/data/input/wav16/p225/p225_133.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_133.wav,2.43632596
/data/input/wav16/p225/p225_301.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_301.wav,2.4356683
/data/input/wav16/p225/p225_044.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_044.wav,2.50641418
/data/input/wav16/p225/p225_033.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_033.wav,2.44234592
/data/input/wav16/p225/p225_354.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_354.wav,2.44146541
/data/input/wav16/p225/p225_054.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_054.wav,2.51903062
/data/input/wav16/p225/p225_223.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_223.wav,2.4407712
/data/input/wav16/p225/p225_111.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_111.wav,2.44026606
/data/input/wav16/p225/p225_010.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_010.wav,2.4601797
/data/input/wav16/p225/p225_083.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_083.wav,2.46192626
/data/input/wav16/p225/p225_302.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_302.wav,2.49455128
/data/input/wav16/p225/p225_337.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_337.wav,2.57493311
/data/input/wav16/p225/p225_221.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_221.wav,2.43940967
/data/input/wav16/p225/p225_157.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_157.wav,2.4363802
/data/input/wav16/p225/p225_006.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_006.wav,2.54918682
/data/input/wav16/p225/p225_156.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_156.wav,2.44477813
/data/input/wav16/p225/p225_359.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_359.wav,2.43641794
/data/input/wav16/p225/p225_159.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_159.wav,2.47008686
/data/input/wav16/p225/p225_303.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_303.wav,2.62286948
/data/input/wav16/p225/p225_109.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_109.wav,2.50807918
/data/input/wav16/p225/p225_113.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_113.wav,2.47012906
/data/input/wav16/p225/p225_037.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_037.wav,2.46882302
/data/input/wav16/p225/p225_268.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_268.wav,2.43708356
/data/input/wav16/p225/p225_152.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_152.wav,2.44190153
/data/input/wav16/p225/p225_062.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_062.wav,2.50353415
/data/input/wav16/p225/p225_352.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_352.wav,2.48523557
/data/input/wav16/p225/p225_149.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_149.wav,2.56037195
/data/input/wav16/p225/p225_126.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_126.wav,2.48731371
/data/input/wav16/p225/p225_253.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_253.wav,2.47640925
/data/input/wav16/p225/p225_248.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_248.wav,2.46073983
/data/input/wav16/p225/p225_236.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_236.wav,2.46215821
/data/input/wav16/p225/p225_219.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_219.wav,2.44259807
/data/input/wav16/p225/p225_365.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_365.wav,2.43412197
/data/input/wav16/p225/p225_266.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_266.wav,2.52111228
/data/input/wav16/p225/p225_052.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_052.wav,2.56647102
/data/input/wav16/p225/p225_124.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_124.wav,2.43483864
/data/input/wav16/p225/p225_273.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_273.wav,2.463509
/data/input/wav16/p225/p225_103.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_103.wav,2.59632364
/data/input/wav16/p225/p225_317.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_317.wav,2.44088522
/data/input/wav16/p225/p225_203.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_203.wav,2.50295967
/data/input/wav16/p225/p225_320.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_320.wav,2.45742613
/data/input/wav16/p225/p225_346.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_346.wav,2.43423339
/data/input/wav16/p225/p225_244.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_244.wav,2.44022644
/data/input/wav16/p225/p225_179.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_179.wav,2.61559836
/data/input/wav16/p225/p225_174.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_174.wav,2.48295658
/data/input/wav16/p225/p225_353.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_353.wav,2.49962563
/data/input/wav16/p225/p225_135.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_135.wav,2.4761273
/data/input/wav16/p225/p225_020.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_020.wav,2.52742736
/data/input/wav16/p225/p225_016.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_016.wav,2.51400548
/data/input/wav16/p225/p225_294.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_294.wav,2.57643109
/data/input/wav16/p225/p225_305.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_305.wav,2.50784544
/data/input/wav16/p225/p225_166.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_166.wav,2.53276461
/data/input/wav16/p225/p225_279.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_279.wav,2.46788047
/data/input/wav16/p225/p225_019.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_019.wav,2.51680935
/data/input/wav16/p225/p225_289.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_289.wav,2.46967262
/data/input/wav16/p225/p225_318.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_318.wav,2.46003591
/data/input/wav16/p225/p225_084.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_084.wav,2.48209962
/data/input/wav16/p225/p225_070.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_070.wav,2.43771888
/data/input/wav16/p225/p225_308.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_308.wav,2.45449255
/data/input/wav16/p225/p225_235.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_235.wav,2.46542398
/data/input/wav16/p225/p225_013.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_013.wav,2.46699195
/data/input/wav16/p225/p225_336.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_336.wav,2.54884125
/data/input/wav16/p225/p225_063.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_063.wav,2.4917342
/data/input/wav16/p225/p225_351.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_351.wav,2.45199116
/data/input/wav16/p225/p225_363.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_363.wav,2.61061315
/data/input/wav16/p225/p225_030.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_030.wav,2.48006568
/data/input/wav16/p225/p225_108.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_108.wav,2.44456207
/data/input/wav16/p225/p225_357.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_357.wav,2.43595281
/data/input/wav16/p225/p225_326.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_326.wav,2.58332219
/data/input/wav16/p225/p225_060.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_060.wav,2.54228828
/data/input/wav16/p225/p225_009.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_009.wav,2.45315063
/data/input/wav16/p225/p225_314.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_314.wav,2.47035166
/data/input/wav16/p225/p225_115.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_115.wav,2.46555708
/data/input/wav16/p225/p225_330.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_330.wav,2.43425926
/data/input/wav16/p225/p225_061.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_061.wav,2.48265701
/data/input/wav16/p225/p225_325.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_325.wav,2.50121428
/data/input/wav16/p225/p225_144.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_144.wav,2.45691126
/data/input/wav16/p225/p225_199.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_199.wav,2.54678584
/data/input/wav16/p225/p225_035.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_035.wav,2.48052423
/data/input/wav16/p225/p225_291.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_291.wav,2.44652429
/data/input/wav16/p225/p225_240.wav,/data/output/wav16/tsm/HPS/rt_down/p225/p225_240.wav,2.44024654
/data/input/wav16/p226/p226_057.wav,/data/output/wav16/tsm/HPS/rt_down/p226/p226_057.wav,2.43776975
/data/input/wav16/p226/p226_052.wav,/data/output/wav16/tsm/HPS/rt_down/p226/p226_052.wav,2.43607567
/data/input/wav16/p226/p226_056.wav,/data/output/wav16/tsm/HPS/rt_down/p226/p226_056.wav,2.43415077
/data/input/wav16/p226/p226_053.wav,/data/output/wav16/tsm/HPS/rt_down/p226/p226_053.wav,2.43951414
/data/input/wav16/p226/p226_347.wav,/data/output/wav16/tsm/HPS/rt_down/p226/p226_347.wav,2.43410244
/data/input/wav16/p226/p226_229.wav,/data/output/wav16/tsm/HPS/rt_down/p226/p226_229.wav,2.43826457
