/data/input/wav16/p225/p225_323.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_323.wav,2.19897307
/data/input/wav16/p225/p225_081.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_081.wav,2.35661571
/data/input/wav16/p225/p225_064.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_064.wav,2.42982335
/data/input/wav16/p225/p225_258.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_258.wav,2.264972
/data/input/wav16/p225/p225_274.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_274.wav,2.16580505
/data/input/wav16/p225/p225_118.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_118.wav,2.21571186
/data/input/wav16/p225/p225_196.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_196.wav,1.87042709
/data/input/wav16/p225/p225_285.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_285.wav,2.41803138
/data/input/wav16/p225/p225_143.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_143.wav,2.27063557
/data/input/wav16/p225/p225_280.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_280.wav,2.10222307
/data/input/wav16/p225/p225_147.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_147.wav,2.38679005
/data/input/wav16/p225/p225_001.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_001.wav,2.36344445
/data/input/wav16/p225/p225_082.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_082.wav,1.98928029
/data/input/wav16/p225/p225_243.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_243.wav,2.26755476
/data/input/wav16/p225/p225_237.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_237.wav,1.75894419
/data/input/wav16/p225/p225_296.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_296.wav,2.16019699
/data/input/wav16/p225/p225_202.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_202.wav,1.71541403
/data/input/wav16/p225/p225_328.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_328.wav,1
/data/input/wav16/p225/p225_131.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_131.wav,2.36531372
/data/input/wav16/p225/p225_151.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_151.wav,1.46906499
/data/input/wav16/p225/p225_036.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_036.wav,2.27973233
/data/input/wav16/p225/p225_090.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_090.wav,2.23145951
/data/input/wav16/p225/p225_319.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_319.wav,2.16956373
/data/input/wav16/p225/p225_197.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_197.wav,1.97285141
/data/input/wav16/p225/p225_316.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_316.wav,1.9797732
/data/input/wav16/p225/p225_027.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_027.wav,2.29339709
/data/input/wav16/p225/p225_287.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_287.wav,1.09919396
/data/input/wav16/p225/p225_053.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_053.wav,2.12796862
/data/input/wav16/p225/p225_133.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_133.wav,2.23660762
/data/input/wav16/p225/p225_301.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_301.wav,1
/data/input/wav16/p225/p225_044.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_044.wav,1.8794011
/data/input/wav16/p225/p225_033.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_033.wav,1.93922209
/data/input/wav16/p225/p225_354.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_354.wav,1
/data/input/wav16/p225/p225_054.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_054.wav,2.32281191
/data/input/wav16/p225/p225_223.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_223.wav,1.80986124
/data/input/wav16/p225/p225_111.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_111.wav,2.38785809
/data/input/wav16/p225/p225_010.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_010.wav,2.13111435
/data/input/wav16/p225/p225_083.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_083.wav,1.96190365
/data/input/wav16/p225/p225_302.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_302.wav,2.33057726
/data/input/wav16/p225/p225_337.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_337.wav,1.71660598
/data/input/wav16/p225/p225_221.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_221.wav,2.03457608
/data/input/wav16/p225/p225_157.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_157.wav,1.96906868
/data/input/wav16/p225/p225_006.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_006.wav,1.64080372
/data/input/wav16/p225/p225_156.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_156.wav,1.95949269
/data/input/wav16/p225/p225_359.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_359.wav,1.99757847
/data/input/wav16/p225/p225_159.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_159.wav,2.1058729
/data/input/wav16/p225/p225_303.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_303.wav,2.32401983
/data/input/wav16/p225/p225_109.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_109.wav,2.4331489
/data/input/wav16/p225/p225_113.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_113.wav,1.95712916
/data/input/wav16/p225/p225_037.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_037.wav,1.62049094
/data/input/wav16/p225/p225_268.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_268.wav,1.99744137
/data/input/wav16/p225/p225_152.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_152.wav,1.74440743
/data/input/wav16/p225/p225_062.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_062.wav,2.14768585
/data/input/wav16/p225/p225_352.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_352.wav,2.07145119
/data/input/wav16/p225/p225_149.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_149.wav,1.96130555
/data/input/wav16/p225/p225_126.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_126.wav,2.40416926
/data/input/wav16/p225/p225_253.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_253.wav,1.84584074
/data/input/wav16/p225/p225_248.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_248.wav,1.49961041
/data/input/wav16/p225/p225_236.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_236.wav,2.1984259
/data/input/wav16/p225/p225_219.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_219.wav,1.6873478
/data/input/wav16/p225/p225_365.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_365.wav,2.37730208
/data/input/wav16/p225/p225_266.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_266.wav,1.96823979
/data/input/wav16/p225/p225_052.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_052.wav,1.66395587
/data/input/wav16/p225/p225_124.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_124.wav,1.64282473
/data/input/wav16/p225/p225_273.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_273.wav,1.69276718
/data/input/wav16/p225/p225_103.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_103.wav,2.23709807
/data/input/wav16/p225/p225_317.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_317.wav,1.33535492
/data/input/wav16/p225/p225_203.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_203.wav,2.12274005
/data/input/wav16/p225/p225_320.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_320.wav,2.03514732
/data/input/wav16/p225/p225_346.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_346.wav,1.07424262
/data/input/wav16/p225/p225_244.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_244.wav,1.65494579
/data/input/wav16/p225/p225_179.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_179.wav,2.44107295
/data/input/wav16/p225/p225_174.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_174.wav,2.19956341
/data/input/wav16/p225/p225_353.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_353.wav,1.87436761
/data/input/wav16/p225/p225_135.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_135.wav,2.37212157
/data/input/wav16/p225/p225_020.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_020.wav,1.92444028
/data/input/wav16/p225/p225_016.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_016.wav,1.51066692
/data/input/wav16/p225/p225_294.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_294.wav,2.289266
/data/input/wav16/p225/p225_305.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_305.wav,2.23176698
/data/input/wav16/p225/p225_166.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_166.wav,2.30506142
/data/input/wav16/p225/p225_279.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_279.wav,2.17762078
/data/input/wav16/p225/p225_019.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_019.wav,1.27929687
/data/input/wav16/p225/p225_289.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_289.wav,2.23605926
/data/input/wav16/p225/p225_318.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_318.wav,1.79700224
/data/input/wav16/p225/p225_084.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_084.wav,2.08206133
/data/input/wav16/p225/p225_070.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_070.wav,2.14498175
/data/input/wav16/p225/p225_308.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_308.wav,2.08422859
/data/input/wav16/p225/p225_235.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_235.wav,1.77559835
/data/input/wav16/p225/p225_013.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_013.wav,1.29791498
/data/input/wav16/p225/p225_336.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_336.wav,1
/data/input/wav16/p225/p225_063.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_063.wav,2.1034376
/data/input/wav16/p225/p225_351.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_351.wav,1.25456926
/data/input/wav16/p225/p225_363.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_363.wav,2.33153098
/data/input/wav16/p225/p225_030.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_030.wav,2.30573297
/data/input/wav16/p225/p225_108.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_108.wav,1.38072081
/data/input/wav16/p225/p225_357.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_357.wav,1.96652434
/data/input/wav16/p225/p225_326.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_326.wav,2.44028665
/data/input/wav16/p225/p225_060.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_060.wav,2.25929205
/data/input/wav16/p225/p225_009.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_009.wav,2.0290146
/data/input/wav16/p225/p225_314.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_314.wav,2.09729137
/data/input/wav16/p225/p225_115.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_115.wav,1.98932129
/data/input/wav16/p225/p225_330.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_330.wav,1.60146539
/data/input/wav16/p225/p225_061.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_061.wav,1.97427216
/data/input/wav16/p225/p225_325.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_325.wav,1.93179051
/data/input/wav16/p225/p225_144.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_144.wav,2.3619335
/data/input/wav16/p225/p225_199.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_199.wav,2.44278115
/data/input/wav16/p225/p225_035.wav,/data/output/wav16/tsm/TSMNET/rt_down/p225/p225_035.wav,1.80797647
