/data/input/wav16/p225/p225_001.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_001.wav,2.43827805
/data/input/wav16/p225/p225_082.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_082.wav,2.43886713
/data/input/wav16/p225/p225_243.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_243.wav,2.44286634
/data/input/wav16/p225/p225_237.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_237.wav,2.42725417
/data/input/wav16/p225/p225_296.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_296.wav,2.43997251
/data/input/wav16/p225/p225_202.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_202.wav,2.44302461
/data/input/wav16/p225/p225_328.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_328.wav,2.42722037
/data/input/wav16/p225/p225_131.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_131.wav,2.44250051
/data/input/wav16/p225/p225_151.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_151.wav,2.35803436
/data/input/wav16/p225/p225_036.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_036.wav,2.43921668
/data/input/wav16/p225/p225_090.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_090.wav,2.4176108
/data/input/wav16/p225/p225_319.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_319.wav,2.43905955
/data/input/wav16/p225/p225_197.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_197.wav,2.3558771
/data/input/wav16/p225/p225_316.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_316.wav,2.44001771
/data/input/wav16/p225/p225_027.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_027.wav,2.44258797
/data/input/wav16/p225/p225_287.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_287.wav,2.44226817
/data/input/wav16/p225/p225_053.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_053.wav,2.44287719
/data/input/wav16/p225/p225_133.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_133.wav,2.41226314
/data/input/wav16/p225/p225_301.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_301.wav,2.4423001
/data/input/wav16/p225/p225_044.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_044.wav,2.4428126
/data/input/wav16/p225/p225_033.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_033.wav,2.39286595
/data/input/wav16/p225/p225_354.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_354.wav,2.43698086
/data/input/wav16/p225/p225_054.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_054.wav,2.43652939
/data/input/wav16/p225/p225_223.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_223.wav,2.41758611
/data/input/wav16/p225/p225_111.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_111.wav,2.44314035
/data/input/wav16/p225/p225_010.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_010.wav,2.44051823
/data/input/wav16/p225/p225_083.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_083.wav,2.44229918
/data/input/wav16/p225/p225_302.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_302.wav,2.4427562
/data/input/wav16/p225/p225_337.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_337.wav,2.43573628
/data/input/wav16/p225/p225_221.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_221.wav,2.43498173
/data/input/wav16/p225/p225_157.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_157.wav,2.44014779
/data/input/wav16/p225/p225_006.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_006.wav,2.4418584
/data/input/wav16/p225/p225_156.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_156.wav,2.43326753
/data/input/wav16/p225/p225_359.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_359.wav,2.41832837
/data/input/wav16/p225/p225_159.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_159.wav,2.43410193
/data/input/wav16/p225/p225_303.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_303.wav,2.43682091
/data/input/wav16/p225/p225_109.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_109.wav,2.43981867
/data/input/wav16/p225/p225_113.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_113.wav,2.442289
/data/input/wav16/p225/p225_037.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_037.wav,2.43691314
/data/input/wav16/p225/p225_268.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_268.wav,2.39721539
/data/input/wav16/p225/p225_152.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_152.wav,2.43995329
/data/input/wav16/p225/p225_062.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_062.wav,2.43491394
/data/input/wav16/p225/p225_352.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_352.wav,2.44186916
/data/input/wav16/p225/p225_149.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_149.wav,2.44168783
/data/input/wav16/p225/p225_126.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_126.wav,2.44301263
/data/input/wav16/p225/p225_253.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_253.wav,2.44104924
/data/input/wav16/p225/p225_248.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_248.wav,2.43608243
/data/input/wav16/p225/p225_236.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_236.wav,2.41151964
/data/input/wav16/p225/p225_219.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_219.wav,2.44066295
/data/input/wav16/p225/p225_365.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_365.wav,2.44158319
/data/input/wav16/p225/p225_266.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_266.wav,2.43872811
/data/input/wav16/p225/p225_052.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_052.wav,2.44301549
/data/input/wav16/p225/p225_124.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_124.wav,2.44037019
/data/input/wav16/p225/p225_273.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_273.wav,2.43204681
/data/input/wav16/p225/p225_103.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_103.wav,2.44244105
/data/input/wav16/p225/p225_317.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_317.wav,2.44267677
/data/input/wav16/p225/p225_203.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_203.wav,2.43830741
/data/input/wav16/p225/p225_320.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_320.wav,2.44162722
/data/input/wav16/p225/p225_346.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_346.wav,2.4416109
/data/input/wav16/p225/p225_244.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_244.wav,2.44199759
/data/input/wav16/p225/p225_179.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_179.wav,2.43940687
/data/input/wav16/p225/p225_174.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_174.wav,2.43899347
/data/input/wav16/p225/p225_353.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_353.wav,2.43556606
/data/input/wav16/p225/p225_135.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_135.wav,2.4419767
/data/input/wav16/p225/p225_020.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_020.wav,2.44032054
/data/input/wav16/p225/p225_016.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_016.wav,2.43695808
/data/input/wav16/p225/p225_294.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_294.wav,2.43531458
/data/input/wav16/p225/p225_305.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_305.wav,2.44307395
/data/input/wav16/p225/p225_166.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_166.wav,2.43751792
/data/input/wav16/p225/p225_279.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_279.wav,2.44260806
/data/input/wav16/p225/p225_019.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_019.wav,2.4207122
/data/input/wav16/p225/p225_289.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_289.wav,2.43371289
/data/input/wav16/p225/p225_318.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_318.wav,2.43621335
/data/input/wav16/p225/p225_084.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_084.wav,2.44146292
/data/input/wav16/p225/p225_070.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_070.wav,2.43507773
/data/input/wav16/p225/p225_308.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_308.wav,2.44202554
/data/input/wav16/p225/p225_235.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_235.wav,2.44205474
/data/input/wav16/p225/p225_013.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_013.wav,2.44053842
/data/input/wav16/p225/p225_336.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_336.wav,2.43431526
/data/input/wav16/p225/p225_063.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_063.wav,2.44282191
/data/input/wav16/p225/p225_351.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_351.wav,2.44235636
/data/input/wav16/p225/p225_363.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_363.wav,2.4409972
/data/input/wav16/p225/p225_030.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_030.wav,2.43447471
/data/input/wav16/p225/p225_108.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_108.wav,2.44307916
/data/input/wav16/p225/p225_357.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_357.wav,2.44232199
/data/input/wav16/p225/p225_326.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_326.wav,2.44048442
/data/input/wav16/p225/p225_060.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_060.wav,2.44263377
/data/input/wav16/p225/p225_009.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_009.wav,2.44132097
/data/input/wav16/p225/p225_314.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_314.wav,2.43899547
/data/input/wav16/p225/p225_115.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_115.wav,2.44262811
/data/input/wav16/p225/p225_330.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_330.wav,2.43051106
/data/input/wav16/p225/p225_061.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_061.wav,2.43822428
/data/input/wav16/p225/p225_325.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_325.wav,2.44201981
/data/input/wav16/p225/p225_144.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_144.wav,2.43916036
/data/input/wav16/p225/p225_199.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_199.wav,2.44392963
/data/input/wav16/p225/p225_035.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_035.wav,2.44288442
/data/input/wav16/p225/p225_291.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_291.wav,2.43810392
/data/input/wav16/p225/p225_240.wav,/data/output/wav16/tsm/NM/rt_down/p225/p225_240.wav,2.4429796
/data/input/wav16/p226/p226_057.wav,/data/output/wav16/tsm/NM/rt_down/p226/p226_057.wav,2.39934954
/data/input/wav16/p226/p226_052.wav,/data/output/wav16/tsm/NM/rt_down/p226/p226_052.wav,2.4133386
/data/input/wav16/p226/p226_056.wav,/data/output/wav16/tsm/NM/rt_down/p226/p226_056.wav,2.44270053
/data/input/wav16/p226/p226_053.wav,/data/output/wav16/tsm/NM/rt_down/p226/p226_053.wav,2.44289147
/data/input/wav16/p226/p226_347.wav,/data/output/wav16/tsm/NM/rt_down/p226/p226_347.wav,2.44077564
/data/input/wav16/p226/p226_229.wav,/data/output/wav16/tsm/NM/rt_down/p226/p226_229.wav,2.43978938
/data/input/wav16/p226/p226_101.wav,/data/output/wav16/tsm/NM/rt_down/p226/p226_101.wav,2.44158423
/data/input/wav16/p226/p226_317.wav,/data/output/wav16/tsm/NM/rt_down/p226/p226_317.wav,2.43304934
/data/input/wav16/p226/p226_021.wav,/data/output/wav16/tsm/NM/rt_down/p226/p226_021.wav,2.43851582
/data/input/wav16/p226/p226_074.wav,/data/output/wav16/tsm/NM/rt_down/p226/p226_074.wav,2.44051745
