/data/input/wav16/p226/p226_320.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_320.wav,4.99273222
/data/input/wav16/p226/p226_115.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_115.wav,4.99545427
/data/input/wav16/p226/p226_305.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_305.wav,4.99811057
/data/input/wav16/p226/p226_098.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_098.wav,4.98462395
/data/input/wav16/p226/p226_168.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_168.wav,4.98847951
/data/input/wav16/p226/p226_206.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_206.wav,4.99704146
/data/input/wav16/p226/p226_148.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_148.wav,4.98813433
/data/input/wav16/p226/p226_086.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_086.wav,4.9875862
/data/input/wav16/p226/p226_097.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_097.wav,4.99271766
/data/input/wav16/p226/p226_076.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_076.wav,4.98524178
/data/input/wav16/p226/p226_243.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_243.wav,4.98418715
/data/input/wav16/p226/p226_117.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_117.wav,4.99426743
/data/input/wav16/p226/p226_241.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_241.wav,4.99522672
/data/input/wav16/p226/p226_159.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_159.wav,4.99345318
/data/input/wav16/p226/p226_116.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_116.wav,4.99412071
/data/input/wav16/p226/p226_131.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_131.wav,4.99528549
/data/input/wav16/p226/p226_310.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_310.wav,4.98982908
/data/input/wav16/p226/p226_009.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_009.wav,4.99932125
/data/input/wav16/p226/p226_020.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_020.wav,4.99457731
/data/input/wav16/p226/p226_079.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_079.wav,4.99004078
/data/input/wav16/p226/p226_151.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_151.wav,4.99388524
/data/input/wav16/p226/p226_246.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_246.wav,4.99279556
/data/input/wav16/p226/p226_132.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_132.wav,4.99358956
/data/input/wav16/p226/p226_334.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_334.wav,4.99484683
/data/input/wav16/p226/p226_134.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_134.wav,4.99287374
/data/input/wav16/p226/p226_154.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_154.wav,4.99625685
/data/input/wav16/p226/p226_071.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_071.wav,4.99562753
/data/input/wav16/p226/p226_271.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_271.wav,4.99635397
/data/input/wav16/p226/p226_054.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_054.wav,4.99863786
/data/input/wav16/p226/p226_044.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_044.wav,4.99909082
/data/input/wav16/p226/p226_234.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_234.wav,4.99339014
/data/input/wav16/p226/p226_311.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_311.wav,4.99122946
/data/input/wav16/p226/p226_171.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_171.wav,4.99522411
/data/input/wav16/p226/p226_078.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_078.wav,4.9956155
/data/input/wav16/p226/p226_112.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_112.wav,4.99912335
/data/input/wav16/p226/p226_040.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_040.wav,4.99758079
/data/input/wav16/p226/p226_017.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_017.wav,4.99740138
/data/input/wav16/p226/p226_104.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_104.wav,4.99767617
/data/input/wav16/p226/p226_262.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_262.wav,4.99754114
/data/input/wav16/p226/p226_033.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_033.wav,4.98513034
/data/input/wav16/p226/p226_163.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_163.wav,4.9893625
/data/input/wav16/p226/p226_137.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_137.wav,4.99625523
/data/input/wav16/p226/p226_150.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_150.wav,4.99301849
/data/input/wav16/p226/p226_195.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_195.wav,4.99793703
/data/input/wav16/p226/p226_094.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_094.wav,4.99744616
/data/input/wav16/p226/p226_342.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_342.wav,4.96164894
/data/input/wav16/p226/p226_105.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_105.wav,4.99461885
/data/input/wav16/p226/p226_140.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_140.wav,4.99815065
/data/input/wav16/p226/p226_028.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_028.wav,4.99485639
/data/input/wav16/p226/p226_337.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_337.wav,4.99327782
/data/input/wav16/p226/p226_174.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_174.wav,4.99324464
/data/input/wav16/p226/p226_306.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_306.wav,4.99631298
/data/input/wav16/p226/p226_077.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_077.wav,4.99050698
/data/input/wav16/p226/p226_267.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_267.wav,4.99553068
/data/input/wav16/p226/p226_274.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_274.wav,4.99834552
/data/input/wav16/p226/p226_332.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_332.wav,4.98965739
/data/input/wav16/p226/p226_242.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_242.wav,4.99204844
/data/input/wav16/p226/p226_036.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_036.wav,4.99959855
/data/input/wav16/p226/p226_221.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_221.wav,4.99395839
/data/input/wav16/p226/p226_365.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_365.wav,4.994797
/data/input/wav16/p226/p226_272.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_272.wav,4.9988006
/data/input/wav16/p226/p226_109.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_109.wav,4.9953027
/data/input/wav16/p226/p226_231.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_231.wav,4.98574598
/data/input/wav16/p226/p226_169.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_169.wav,4.98692461
/data/input/wav16/p226/p226_309.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_309.wav,4.99840994
/data/input/wav16/p226/p226_197.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_197.wav,4.97755132
/data/input/wav16/p226/p226_355.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_355.wav,4.99084987
/data/input/wav16/p226/p226_130.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_130.wav,4.9858611
/data/input/wav16/p226/p226_255.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_255.wav,4.98837054
/data/input/wav16/p226/p226_047.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_047.wav,4.98810332
/data/input/wav16/p226/p226_178.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_178.wav,4.98213534
/data/input/wav16/p226/p226_005.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_005.wav,4.99656806
/data/input/wav16/p226/p226_210.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_210.wav,4.99007501
/data/input/wav16/p226/p226_248.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_248.wav,4.99290432
/data/input/wav16/p226/p226_066.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_066.wav,4.98907443
/data/input/wav16/p226/p226_139.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_139.wav,4.9945099
/data/input/wav16/p226/p226_266.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_266.wav,4.97860756
/data/input/wav16/p226/p226_360.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_360.wav,4.9963662
/data/input/wav16/p226/p226_176.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_176.wav,4.9952612
/data/input/wav16/p226/p226_106.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_106.wav,4.99758882
/data/input/wav16/p226/p226_026.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_026.wav,4.98382445
/data/input/wav16/p226/p226_364.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_364.wav,4.99667248
/data/input/wav16/p226/p226_200.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_200.wav,4.97837872
/data/input/wav16/p226/p226_239.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_239.wav,4.98986717
/data/input/wav16/p226/p226_059.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_059.wav,4.98556147
/data/input/wav16/p226/p226_118.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_118.wav,4.98498629
/data/input/wav16/p226/p226_121.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_121.wav,4.99495564
/data/input/wav16/p226/p226_100.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_100.wav,4.99163272
/data/input/wav16/p226/p226_113.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_113.wav,4.99715309
/data/input/wav16/p226/p226_146.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_146.wav,4.99860721
/data/input/wav16/p226/p226_165.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_165.wav,4.99406657
/data/input/wav16/p226/p226_025.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_025.wav,4.9869096
/data/input/wav16/p226/p226_319.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_319.wav,4.99325798
/data/input/wav16/p226/p226_143.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_143.wav,4.99466315
/data/input/wav16/p226/p226_264.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_264.wav,4.99605975
/data/input/wav16/p226/p226_219.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_219.wav,4.99489093
/data/input/wav16/p226/p226_251.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_251.wav,4.99931737
/data/input/wav16/p226/p226_061.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_061.wav,4.9955774
/data/input/wav16/p226/p226_362.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_362.wav,4.99880368
/data/input/wav16/p226/p226_304.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_304.wav,4.99525431
/data/input/wav16/p226/p226_265.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_265.wav,4.99235573
/data/input/wav16/p226/p226_287.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_287.wav,4.98787609
/data/input/wav16/p226/p226_213.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_213.wav,4.99033063
/data/input/wav16/p226/p226_256.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_256.wav,4.99852247
/data/input/wav16/p226/p226_006.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_006.wav,4.9979803
/data/input/wav16/p226/p226_188.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_188.wav,4.98269229
/data/input/wav16/p226/p226_366.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_366.wav,4.99883691
/data/input/wav16/p226/p226_110.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_110.wav,4.99845705
/data/input/wav16/p226/p226_164.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_164.wav,4.99764833
/data/input/wav16/p226/p226_099.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_099.wav,4.99827644
/data/input/wav16/p226/p226_149.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_149.wav,4.99700577
/data/input/wav16/p226/p226_353.wav,/data/output/wav16/tsm/RES/rt_down/p226/p226_353.wav,4.9981685
/data/input/wav16/p228/p228_101.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_101.wav,4.98703746
/data/input/wav16/p228/p228_235.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_235.wav,4.99781344
/data/input/wav16/p228/p228_009.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_009.wav,4.99940202
/data/input/wav16/p228/p228_045.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_045.wav,4.99933281
/data/input/wav16/p228/p228_102.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_102.wav,4.99681254
/data/input/wav16/p228/p228_068.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_068.wav,4.9976995
/data/input/wav16/p228/p228_267.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_267.wav,4.997382
/data/input/wav16/p228/p228_241.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_241.wav,4.99528744
/data/input/wav16/p228/p228_288.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_288.wav,4.99658221
/data/input/wav16/p228/p228_251.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_251.wav,4.99821297
/data/input/wav16/p228/p228_025.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_025.wav,4.99089432
/data/input/wav16/p228/p228_191.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_191.wav,4.99647997
/data/input/wav16/p228/p228_317.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_317.wav,4.99630658
/data/input/wav16/p228/p228_086.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_086.wav,4.99790855
/data/input/wav16/p228/p228_032.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_032.wav,4.99975556
/data/input/wav16/p228/p228_242.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_242.wav,4.9946565
/data/input/wav16/p228/p228_274.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_274.wav,4.99751312
/data/input/wav16/p228/p228_160.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_160.wav,4.98975865
/data/input/wav16/p228/p228_130.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_130.wav,4.99428449
/data/input/wav16/p228/p228_109.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_109.wav,4.98858752
/data/input/wav16/p228/p228_192.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_192.wav,4.99959785
/data/input/wav16/p228/p228_370.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_370.wav,4.9990845
/data/input/wav16/p228/p228_346.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_346.wav,4.99157315
/data/input/wav16/p228/p228_087.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_087.wav,4.98101545
/data/input/wav16/p228/p228_352.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_352.wav,4.99850758
/data/input/wav16/p228/p228_169.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_169.wav,4.99529478
/data/input/wav16/p228/p228_190.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_190.wav,4.99876346
/data/input/wav16/p228/p228_106.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_106.wav,4.99973121
/data/input/wav16/p228/p228_194.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_194.wav,4.99922039
/data/input/wav16/p228/p228_196.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_196.wav,4.99740038
/data/input/wav16/p228/p228_319.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_319.wav,4.99566778
/data/input/wav16/p228/p228_049.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_049.wav,4.99839864
/data/input/wav16/p228/p228_245.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_245.wav,4.99730181
/data/input/wav16/p228/p228_117.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_117.wav,4.98973392
/data/input/wav16/p228/p228_082.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_082.wav,4.998103
/data/input/wav16/p228/p228_184.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_184.wav,4.99900243
/data/input/wav16/p228/p228_357.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_357.wav,4.99275507
/data/input/wav16/p228/p228_359.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_359.wav,4.99170611
/data/input/wav16/p228/p228_074.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_074.wav,4.9819668
/data/input/wav16/p228/p228_066.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_066.wav,4.99841101
/data/input/wav16/p228/p228_323.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_323.wav,4.98304792
/data/input/wav16/p228/p228_123.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_123.wav,4.9974915
/data/input/wav16/p228/p228_310.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_310.wav,4.99578187
/data/input/wav16/p228/p228_308.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_308.wav,4.98802581
/data/input/wav16/p228/p228_337.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_337.wav,4.99507673
/data/input/wav16/p228/p228_011.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_011.wav,4.9987162
/data/input/wav16/p228/p228_085.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_085.wav,4.99545322
/data/input/wav16/p228/p228_343.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_343.wav,4.99215631
/data/input/wav16/p228/p228_122.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_122.wav,4.99287846
/data/input/wav16/p228/p228_053.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_053.wav,4.99706802
/data/input/wav16/p228/p228_161.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_161.wav,4.99948815
/data/input/wav16/p228/p228_126.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_126.wav,4.99272006
/data/input/wav16/p228/p228_089.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_089.wav,4.99829338
/data/input/wav16/p228/p228_249.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_249.wav,4.997755
/data/input/wav16/p228/p228_255.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_255.wav,4.99854332
/data/input/wav16/p228/p228_186.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_186.wav,4.99096678
/data/input/wav16/p228/p228_338.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_338.wav,4.99620362
/data/input/wav16/p228/p228_341.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_341.wav,4.99484029
/data/input/wav16/p228/p228_207.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_207.wav,4.99804326
/data/input/wav16/p228/p228_177.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_177.wav,4.99837056
/data/input/wav16/p228/p228_306.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_306.wav,4.99499173
/data/input/wav16/p228/p228_024.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_024.wav,4.99693845
/data/input/wav16/p228/p228_268.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_268.wav,4.99619399
/data/input/wav16/p228/p228_139.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_139.wav,4.99592809
/data/input/wav16/p228/p228_313.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_313.wav,4.99739616
/data/input/wav16/p228/p228_353.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_353.wav,4.99791052
/data/input/wav16/p228/p228_072.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_072.wav,4.99132373
/data/input/wav16/p228/p228_021.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_021.wav,4.99936018
/data/input/wav16/p228/p228_321.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_321.wav,4.99805238
/data/input/wav16/p228/p228_293.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_293.wav,4.99628277
/data/input/wav16/p228/p228_259.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_259.wav,4.99937352
/data/input/wav16/p228/p228_325.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_325.wav,4.99775912
/data/input/wav16/p228/p228_151.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_151.wav,4.99566392
/data/input/wav16/p228/p228_020.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_020.wav,4.99896556
/data/input/wav16/p228/p228_119.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_119.wav,4.99305749
/data/input/wav16/p228/p228_347.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_347.wav,4.99750211
/data/input/wav16/p228/p228_285.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_285.wav,4.99321488
/data/input/wav16/p228/p228_221.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_221.wav,4.99682565
/data/input/wav16/p228/p228_348.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_348.wav,4.99098605
/data/input/wav16/p228/p228_163.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_163.wav,4.98636805
/data/input/wav16/p228/p228_304.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_304.wav,4.99585784
/data/input/wav16/p228/p228_108.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_108.wav,4.9955086
/data/input/wav16/p228/p228_369.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_369.wav,4.99868483
/data/input/wav16/p228/p228_003.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_003.wav,4.99080663
/data/input/wav16/p228/p228_202.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_202.wav,4.99795048
/data/input/wav16/p228/p228_094.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_094.wav,4.99956073
/data/input/wav16/p228/p228_091.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_091.wav,4.99834217
/data/input/wav16/p228/p228_239.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_239.wav,4.99526691
/data/input/wav16/p228/p228_067.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_067.wav,4.99557006
/data/input/wav16/p228/p228_144.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_144.wav,4.9993397
/data/input/wav16/p228/p228_065.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_065.wav,4.99220499
/data/input/wav16/p228/p228_176.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_176.wav,4.98927812
/data/input/wav16/p228/p228_362.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_362.wav,4.99836689
/data/input/wav16/p228/p228_166.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_166.wav,4.99932742
/data/input/wav16/p228/p228_250.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_250.wav,4.99483042
/data/input/wav16/p228/p228_271.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_271.wav,4.96635907
/data/input/wav16/p228/p228_197.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_197.wav,4.99021242
/data/input/wav16/p228/p228_162.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_162.wav,4.99451885
/data/input/wav16/p228/p228_243.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_243.wav,4.97823831
/data/input/wav16/p228/p228_199.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_199.wav,4.99472787
/data/input/wav16/p228/p228_220.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_220.wav,4.99844474
/data/input/wav16/p228/p228_145.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_145.wav,4.99382337
/data/input/wav16/p228/p228_083.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_083.wav,4.99558267
/data/input/wav16/p228/p228_258.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_258.wav,4.99563265
/data/input/wav16/p228/p228_001.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_001.wav,4.99352374
/data/input/wav16/p228/p228_229.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_229.wav,4.96990357
/data/input/wav16/p228/p228_178.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_178.wav,4.98093074
/data/input/wav16/p228/p228_183.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_183.wav,4.9768109
/data/input/wav16/p228/p228_327.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_327.wav,4.94326305
/data/input/wav16/p228/p228_355.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_355.wav,4.99567244
/data/input/wav16/p228/p228_198.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_198.wav,4.99754726
/data/input/wav16/p228/p228_088.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_088.wav,4.9962605
/data/input/wav16/p228/p228_041.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_041.wav,4.99830672
/data/input/wav16/p228/p228_077.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_077.wav,4.99215987
/data/input/wav16/p228/p228_047.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_047.wav,4.99749685
/data/input/wav16/p228/p228_052.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_052.wav,4.9980111
/data/input/wav16/p228/p228_332.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_332.wav,4.99776839
/data/input/wav16/p228/p228_339.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_339.wav,4.99627824
/data/input/wav16/p228/p228_069.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_069.wav,4.99786517
/data/input/wav16/p228/p228_222.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_222.wav,4.99533496
/data/input/wav16/p228/p228_010.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_010.wav,4.99336326
/data/input/wav16/p228/p228_257.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_257.wav,4.99483438
/data/input/wav16/p228/p228_019.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_019.wav,4.99944305
/data/input/wav16/p228/p228_111.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_111.wav,4.9896406
/data/input/wav16/p228/p228_078.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_078.wav,4.999253
/data/input/wav16/p228/p228_164.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_164.wav,4.9916321
/data/input/wav16/p228/p228_040.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_040.wav,4.98948061
/data/input/wav16/p228/p228_148.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_148.wav,4.99178791
/data/input/wav16/p228/p228_328.wav,/data/output/wav16/tsm/RES/rt_down/p228/p228_328.wav,4.99419831
